Action1,S2,Action2,Re,subject,round,rt2
1,2,2,4,136,79,0
1,2,2,4,136,80,1
1,2,2,3,136,81,0
1,2,2,5,136,82,0
1,2,2,5,136,83,1
1,2,1,-4,136,84,1
1,2,1,-3,136,85,0
1,2,2,2,136,86,0
1,2,2,4,136,87,1
1,4,2,-4,136,88,0
1,2,2,3,136,89,0
1,2,2,3,136,90,1
1,2,2,0,136,91,1
1,2,2,-1,136,92,0
1,2,2,-1,136,93,1
1,2,1,0,136,94,0
2,3,2,4,136,95,0
1,2,1,-5,136,96,1
2,3,2,3,136,97,1
1,2,2,1,136,98,1
2,3,1,-3,136,99,0
1,2,2,2,136,100,0
2,3,1,-4,136,101,1
2,3,2,-1,136,102,0
1,2,1,-4,136,103,0
2,3,2,-5,136,104,1
1,2,1,-4,136,105,0
1,2,2,4,136,106,1
1,4,2,2,136,107,0
1,2,1,-2,136,108,0
1,2,2,4,136,109,1
2,3,1,-4,136,110,1
1,2,2,3,136,111,0
1,2,2,1,136,112,1
1,2,2,4,136,113,0
1,2,2,5,136,114,1
1,4,2,-3,136,115,0
1,2,2,4,136,116,1
1,2,2,1,136,117,1
1,2,2,3,136,118,0
2,3,2,5,136,119,0
1,2,2,2,136,120,0
2,3,2,2,136,121,0
2,3,2,2,136,122,0
1,2,2,-1,136,123,0
2,3,2,1,136,124,0
1,2,1,3,136,125,1
1,2,2,3,376,1,0
1,2,2,3,376,2,1
1,2,2,4,376,3,0
1,2,2,3,376,4,0
1,2,2,4,376,5,0
1,2,2,4,376,6,0
1,4,2,2,376,7,0
1,2,2,0,376,8,0
1,2,2,-2,376,9,0
1,4,1,4,376,10,1
2,3,2,2,376,11,0
1,2,2,-2,376,12,1
1,2,2,-1,376,13,1
1,2,2,1,376,14,1
1,2,2,-1,376,15,1
2,3,2,4,376,16,1
2,3,2,4,376,17,1
2,3,2,4,376,18,1
2,3,2,3,376,19,0
2,3,2,-2,376,20,0
2,3,2,0,376,21,1
2,3,2,1,376,22,1
2,3,2,3,376,23,1
2,3,2,5,376,24,1
2,3,2,3,376,25,1
2,4,2,-4,376,26,1
2,3,2,0,376,27,1
2,3,2,2,376,28,1
2,3,2,2,376,29,1
2,3,2,-1,376,30,1
2,3,2,1,376,31,1
2,4,2,-4,376,32,0
2,3,2,-1,376,33,0
2,3,2,-1,376,34,0
2,3,2,1,376,35,0
1,2,2,4,376,36,1
1,4,2,-4,376,37,1
1,2,2,3,376,38,1
2,3,2,-3,376,39,1
2,3,2,-4,376,40,1
2,3,2,-4,376,41,1
2,3,2,-4,376,42,0
2,3,2,-4,376,43,0
1,4,2,1,376,44,0
1,4,2,3,376,45,0
1,2,2,1,376,46,0
1,2,2,1,376,47,1
1,2,2,0,376,48,1
1,2,2,-1,376,49,1
2,3,2,4,376,50,0
2,3,2,5,376,51,0
2,4,2,4,376,52,1
2,3,2,3,376,53,1
1,2,2,3,376,54,0
2,4,2,2,376,55,0
1,2,2,5,376,56,0
2,3,2,1,376,57,0
2,3,2,-3,376,58,0
2,4,2,4,376,59,1
1,2,2,1,376,60,1
1,2,2,4,376,61,1
2,3,2,-3,376,62,0
1,2,2,4,376,63,1
1,2,2,4,376,64,1
1,2,2,2,376,65,1
1,2,2,3,376,66,1
1,2,2,1,376,67,1
1,2,2,0,376,68,0
1,2,2,-1,376,69,0
1,2,2,3,376,70,1
1,2,2,3,376,71,1
1,2,2,1,376,72,0
1,2,2,1,376,73,0
1,4,2,2,376,74,0
1,2,2,0,376,75,0
1,2,2,3,376,76,1
1,2,2,2,376,77,1
2,3,2,2,376,78,0
2,3,2,0,376,79,0
2,3,2,-1,376,80,0
1,2,2,3,376,81,1
1,4,2,1,376,82,1
1,2,2,-1,376,83,0
1,2,2,-2,376,84,0
1,2,2,-3,376,85,0
2,3,2,0,376,86,0
2,3,2,-1,376,87,0
1,4,2,-1,376,88,0
1,2,2,-4,376,89,0
2,4,2,-1,376,90,0
2,4,2,-1,376,91,0
2,3,2,-3,376,92,1
2,3,2,-3,376,93,0
2,3,2,-4,376,94,0
1,2,2,3,376,95,1
1,2,2,0,376,96,1
1,2,1,1,376,97,0
2,3,1,1,376,98,1
2,3,1,1,376,99,0
2,3,1,2,376,100,0
1,4,2,1,376,101,0
1,2,2,-3,376,102,0
2,3,2,4,376,103,1
2,3,1,-4,376,104,0
2,3,1,-5,376,105,0
1,2,2,-2,376,106,0
2,4,1,4,376,107,0
2,3,2,5,376,108,1
2,3,1,0,376,109,0
2,3,2,5,376,110,0
2,3,2,5,376,111,0
2,3,2,3,376,112,1
2,3,2,0,376,113,0
1,2,2,-3,376,114,1
2,3,2,1,376,115,0
2,3,2,0,376,116,0
2,3,2,-2,376,117,1
2,3,2,-3,376,118,0
2,3,2,-4,376,119,0
2,3,2,-3,376,120,0
2,3,1,-1,376,121,0
1,2,1,-3,376,122,0
1,2,1,-3,376,123,0
1,2,2,0,376,124,1
1,4,1,1,376,125,0
1,2,1,1,382,1,0
1,2,2,2,382,2,1
1,2,1,3,382,3,0
2,4,2,-3,382,4,1
1,2,1,2,382,5,1
1,2,1,0,382,6,0
2,3,2,-1,382,7,0
2,3,1,-3,382,8,1
1,2,2,0,382,9,1
1,2,2,3,382,10,0
2,3,1,1,382,11,0
1,4,2,-1,382,12,1
1,2,2,-1,382,13,0
1,2,1,5,382,14,0
2,3,1,-1,382,15,0
1,2,1,5,382,16,0
1,2,2,-1,382,17,0
1,2,1,2,382,18,1
1,2,2,-3,382,19,0
2,3,1,4,382,20,0
2,3,1,3,382,21,1
2,4,2,-4,382,22,0
1,2,1,4,382,23,1
2,4,2,-5,382,24,1
1,2,1,1,382,25,0
2,3,2,4,382,26,1
2,3,1,0,382,27,0
2,3,2,1,382,28,0
1,2,1,3,382,29,0
2,4,2,-4,382,30,0
1,2,1,3,382,31,0
2,3,2,4,382,32,0
1,2,1,3,382,33,1
2,4,2,-4,382,34,1
1,2,1,3,382,35,0
1,2,2,-3,382,36,1
2,3,1,-3,382,37,1
2,3,2,-3,382,38,0
1,2,2,1,382,39,0
2,3,1,-4,382,40,1
1,2,2,0,382,41,0
1,2,1,0,382,42,1
1,2,2,-2,382,43,0
1,2,1,0,382,44,1
2,3,2,-4,382,45,0
2,3,1,-5,382,46,1
1,2,1,0,382,47,0
1,2,2,-3,382,48,1
1,2,2,-3,382,49,0
1,2,1,2,382,50,0
1,2,2,-4,382,51,0
2,4,2,-3,382,52,0
1,2,1,4,382,53,1
1,2,1,5,382,54,0
1,2,2,-4,382,55,1
1,2,1,4,382,56,0
1,2,1,5,382,57,1
1,2,1,5,382,58,0
1,2,1,4,382,59,1
2,4,2,0,382,60,0
1,4,1,-3,382,61,1
1,4,1,-4,382,62,0
2,4,2,-3,382,63,0
2,3,1,3,382,64,0
1,2,1,3,382,65,0
2,3,2,3,382,66,1
1,4,1,-1,382,67,1
2,3,2,-2,382,68,0
2,3,1,4,382,69,0
1,2,2,-4,382,70,0
1,2,1,3,382,71,0
2,3,2,0,382,72,1
2,3,1,2,382,73,0
1,2,1,2,382,74,1
2,3,1,2,382,75,0
1,4,2,1,382,76,1
1,2,1,0,382,77,0
1,2,2,-1,382,78,0
2,3,1,2,382,79,1
1,4,2,1,382,80,0
2,3,1,2,382,81,1
2,3,2,-3,382,82,0
1,2,1,1,382,83,0
2,3,2,1,382,84,1
2,3,1,5,382,85,0
2,3,2,3,382,86,1
2,3,2,2,382,87,0
1,2,1,2,382,88,1
2,3,2,4,382,89,1
1,2,2,3,382,90,0
2,4,1,4,382,91,1
2,3,1,-2,382,92,0
2,3,2,-1,382,93,1
2,3,1,-5,382,94,0
2,3,2,3,382,95,0
1,4,1,-1,382,96,1
1,4,2,-2,382,97,0
2,3,2,-1,382,98,1
1,4,1,-2,382,99,1
1,2,1,0,382,100,0
2,3,2,4,382,101,1
1,2,1,3,382,102,1
1,2,2,-1,382,103,0
2,4,1,0,382,104,1
1,2,1,-2,382,105,0
2,4,2,-1,382,106,1
1,2,2,0,382,107,0
2,3,1,-3,382,108,1
1,2,1,2,382,109,0
1,4,2,0,382,110,1
2,3,1,-1,382,111,1
1,2,1,4,382,112,0
2,3,2,-2,382,113,1
1,2,1,3,382,114,1
1,4,2,0,382,115,0
1,2,1,5,382,116,0
1,2,2,-5,382,117,1
2,3,2,-2,382,118,0
1,2,1,-2,382,119,1
1,2,2,-4,382,120,0
1,2,1,3,382,121,0
1,2,1,4,382,122,1
2,3,2,-2,382,123,0
1,2,1,5,382,124,1
1,2,1,4,382,125,0
1,4,2,3,463,1,1
1,2,2,0,463,2,1
1,4,2,2,463,3,1
1,2,2,4,463,4,1
1,2,2,1,463,5,1
1,2,2,1,463,6,1
1,4,2,4,463,7,1
1,2,2,2,463,8,1
1,2,2,-1,463,9,1
1,2,2,-2,463,10,1
1,2,2,0,463,11,1
1,4,2,5,463,12,1
1,2,2,-2,463,13,0
1,2,2,0,463,14,0
1,2,2,2,463,15,0
1,2,2,4,463,16,0
1,2,2,1,463,17,0
1,2,2,-2,463,18,0
2,3,2,0,463,19,1
2,3,2,0,463,20,1
2,3,2,1,463,21,1
2,3,2,2,463,22,1
2,3,2,3,463,23,1
2,3,2,3,463,24,1
2,3,2,5,463,25,1
2,3,2,5,463,26,1
2,3,2,2,463,27,1
2,3,2,0,463,28,1
2,3,2,0,463,29,1
2,3,2,-1,463,30,1
2,3,2,-3,463,31,1
2,3,2,-4,463,32,1
2,3,2,-4,463,33,1
2,3,2,-1,463,34,1
2,3,2,-3,463,35,1
2,3,2,-2,463,36,1
2,3,2,0,463,37,1
1,2,2,2,463,38,0
1,2,2,4,463,39,0
1,2,2,4,463,40,0
1,2,2,3,463,41,0
1,2,2,3,463,42,0
1,4,2,-3,463,43,0
1,4,2,-3,463,44,0
1,4,2,-3,463,45,0
1,2,2,3,463,46,0
1,2,2,2,463,47,0
1,2,2,-2,463,48,0
1,2,2,-4,463,49,0
1,4,2,-1,463,50,1
1,4,2,-1,463,51,1
1,2,2,-2,463,52,1
1,2,2,-4,463,53,1
1,2,2,-5,463,54,1
1,2,2,-5,463,55,1
1,2,2,-5,463,56,1
1,2,2,-4,463,57,1
1,4,2,3,463,58,1
1,2,2,-4,463,59,1
1,2,2,-4,463,60,1
1,2,2,-4,463,61,1
1,2,2,-1,463,62,1
1,2,2,-2,463,63,1
1,2,2,-3,463,64,1
1,2,2,-2,463,65,1
1,2,2,0,463,66,1
1,2,2,-1,463,67,1
1,4,2,-4,463,68,1
1,2,2,-2,463,69,1
2,3,2,4,463,70,0
2,3,2,4,463,71,0
2,3,2,2,463,72,0
2,4,2,-4,463,73,0
2,3,2,5,463,74,0
2,3,2,3,463,75,0
2,3,2,2,463,76,0
2,3,2,3,463,77,0
2,3,2,3,463,78,0
2,3,2,4,463,79,0
2,3,2,4,463,80,0
2,3,2,1,463,81,0
2,3,2,0,463,82,0
2,3,2,-3,463,83,0
2,3,2,-5,463,84,0
2,3,2,-5,463,85,0
2,3,2,-1,463,86,0
2,3,2,1,463,87,0
2,3,2,0,463,88,0
2,3,2,1,463,89,0
2,3,2,2,463,90,0
2,3,2,4,463,91,0
2,3,2,4,463,92,0
2,4,2,2,463,93,0
2,4,2,1,463,94,0
2,4,2,1,463,95,0
2,3,2,0,463,96,0
2,4,2,4,463,97,1
2,4,2,0,463,98,0
2,3,2,-1,463,99,0
2,3,2,-2,463,100,1
2,3,2,-2,463,101,1
2,4,2,3,463,102,1
2,3,2,1,463,103,1
2,4,2,5,463,104,1
2,3,2,4,463,105,1
2,3,2,2,463,106,1
2,3,2,0,463,107,1
2,3,2,0,463,108,1
2,4,2,5,463,109,1
2,3,2,-2,463,110,1
2,3,2,-1,463,111,1
2,3,2,0,463,112,1
2,3,2,0,463,113,1
2,4,2,4,463,114,1
2,3,2,0,463,115,1
2,3,2,-1,463,116,1
2,3,2,0,463,117,1
2,3,2,1,463,118,1
2,3,2,2,463,119,1
2,3,1,4,463,120,1
2,3,2,4,463,121,1
2,3,2,1,463,122,0
2,3,2,1,463,123,0
2,3,2,1,463,124,1
2,4,2,4,463,125,1
2,4,1,0,411,1,1
1,2,1,-2,411,2,1
2,3,2,4,411,3,0
2,3,2,3,411,4,1
2,3,2,3,411,5,1
2,3,2,5,411,6,1
2,3,1,1,411,7,0
2,4,1,3,411,8,1
2,4,1,2,411,9,1
2,3,1,4,411,10,1
2,3,1,4,411,11,1
2,4,1,0,411,12,1
2,3,2,5,411,13,0
2,3,2,4,411,14,1
2,3,2,4,411,15,1
2,3,2,3,411,16,1
2,3,2,5,411,17,0
2,4,2,2,411,18,0
2,3,2,1,411,19,0
2,3,1,3,411,20,0
2,3,1,1,411,21,1
2,3,2,-1,411,22,1
2,3,2,0,411,23,1
2,3,2,0,411,24,1
2,3,1,-2,411,25,1
2,3,1,-2,411,26,1
2,3,1,0,411,27,1
2,3,1,-3,411,28,1
2,3,1,-2,411,29,1
2,3,2,-5,411,30,1
2,3,2,-3,411,31,1
2,4,1,3,411,32,0
2,3,1,0,411,33,0
2,4,1,3,411,34,0
2,3,1,1,411,35,0
2,4,1,4,411,36,0
2,3,1,2,411,37,0
2,3,1,2,411,38,0
2,4,2,5,411,39,0
2,3,2,-3,411,40,0
2,4,2,0,411,41,0
2,3,2,-1,411,42,0
2,3,2,-3,411,43,1
2,3,2,-1,411,44,1
1,2,1,-2,411,45,1
2,4,1,1,411,46,1
2,4,1,2,411,47,1
2,3,1,4,411,48,0
2,3,1,4,411,49,1
2,3,1,2,411,50,1
2,3,1,0,411,51,1
2,3,1,-1,411,52,1
2,4,2,0,411,53,1
2,4,2,-2,411,54,1
2,3,2,0,411,55,1
2,4,2,-2,411,56,1
2,3,2,2,411,57,1
2,3,1,-4,411,58,1
2,3,2,1,411,59,1
2,4,2,2,411,60,1
2,3,2,-5,411,61,1
2,3,1,-5,411,62,1
2,3,1,-5,411,63,0
2,3,1,-5,411,64,1
2,3,1,-4,411,65,1
2,3,2,-5,411,66,1
2,3,2,-5,411,67,1
2,3,1,-2,411,68,1
2,3,1,1,411,69,1
1,4,1,3,411,70,1
2,3,1,4,411,71,1
2,3,1,2,411,72,1
2,3,1,1,411,73,1
2,3,1,2,411,74,0
2,3,1,2,411,75,0
2,3,1,0,411,76,0
2,3,1,-1,411,77,1
2,4,2,1,411,78,1
1,4,2,-1,411,79,0
1,2,2,2,411,80,0
1,2,2,-1,411,81,0
2,3,2,-3,411,82,1
2,4,2,4,411,83,1
2,3,2,-3,411,84,1
2,3,2,-2,411,85,1
2,3,2,-1,411,86,1
2,3,2,-1,411,87,1
2,3,2,-4,411,88,1
2,3,2,-2,411,89,1
2,3,2,-3,411,90,1
2,3,1,-3,411,91,0
2,3,1,-4,411,92,0
2,3,1,-3,411,93,1
2,3,1,-3,411,94,1
2,4,1,-1,411,95,1
2,3,1,-3,411,96,1
2,3,2,-5,411,97,1
2,3,2,-5,411,98,1
2,3,2,-5,411,99,1
2,4,2,0,411,100,1
2,3,2,-5,411,101,1
2,3,2,-2,411,102,1
2,3,2,-3,411,103,1
2,3,2,-3,411,104,1
2,4,2,2,411,105,1
2,3,1,5,411,106,0
2,4,1,3,411,107,0
2,4,1,1,411,108,0
2,3,1,5,411,109,0
2,4,1,-1,411,110,1
2,3,1,1,411,111,1
2,3,1,5,411,112,1
2,4,1,-2,411,113,1
2,3,1,0,411,114,0
2,3,1,-1,411,115,0
2,3,1,-1,411,116,0
2,3,1,0,411,117,0
2,3,1,0,411,118,1
2,3,1,4,411,119,1
2,3,1,2,411,120,1
2,3,1,-1,411,121,1
2,4,1,4,411,122,1
2,3,1,-1,411,123,1
2,3,1,2,411,124,1
2,3,2,-2,411,125,1
2,3,1,-3,178,1,0
2,4,1,-1,178,2,1
1,2,1,4,178,3,1
1,4,1,3,178,4,1
1,2,1,2,178,5,0
1,4,1,5,178,6,1
1,2,1,4,178,7,1
1,2,1,5,178,8,0
1,2,2,1,178,9,0
1,2,1,4,178,10,0
1,2,2,0,178,11,1
1,2,1,3,178,12,1
1,2,2,2,178,13,1
1,2,2,0,178,14,1
1,2,1,0,178,15,0
2,3,1,-5,178,16,0
2,3,1,-3,178,17,0
1,2,1,2,178,18,0
2,3,1,-3,178,19,0
2,3,1,-5,178,20,0
1,4,2,1,178,21,0
1,2,2,-1,178,22,0
1,2,1,4,178,23,1
1,2,1,1,178,24,1
1,2,1,0,178,25,0
1,2,1,1,178,26,0
1,2,1,1,178,27,0
2,3,2,-1,178,28,0
1,2,1,-4,178,29,1
1,2,1,-4,178,30,1
1,4,1,5,178,31,1
1,2,1,-5,178,32,0
2,3,1,-4,178,33,0
1,2,2,0,178,34,0
1,2,2,0,178,35,0
1,2,2,-2,178,36,1
1,4,2,5,178,37,1
1,4,2,4,178,38,1
1,2,1,-4,178,39,1
2,3,2,2,178,40,0
2,3,1,2,178,41,0
2,3,1,4,178,42,0
2,3,1,5,178,43,0
2,3,1,4,178,44,1
2,3,1,4,178,45,1
2,3,2,2,178,46,1
2,4,1,0,178,47,1
2,3,2,3,178,48,1
2,3,1,3,178,49,0
2,3,1,4,178,50,0
2,3,1,2,178,51,0
2,3,2,2,178,52,0
2,4,1,-4,178,53,0
2,4,1,-4,178,54,0
2,3,1,5,178,55,1
2,3,1,4,178,56,0
2,3,2,1,178,57,0
2,3,2,-2,178,58,0
2,3,1,4,178,59,1
1,2,1,5,178,60,1
1,4,1,-1,178,61,1
2,3,1,3,178,62,1
1,4,1,-4,178,63,1
2,4,2,-4,178,64,0
1,4,1,-4,178,65,0
1,2,2,-1,178,66,0
2,3,1,3,178,67,0
2,3,1,3,178,68,1
2,3,1,4,178,69,1
2,3,1,5,178,70,0
1,2,1,4,178,71,1
2,3,1,3,178,72,1
2,3,1,3,178,73,0
2,3,1,3,178,74,0
1,4,2,3,178,75,0
1,2,1,2,178,76,0
2,3,1,3,178,77,1
1,2,1,2,178,78,0
2,3,1,2,178,79,1
2,3,2,-4,178,80,1
2,3,1,4,178,81,0
1,4,1,0,178,82,0
2,4,1,-1,178,83,1
1,4,1,-2,178,84,1
2,4,1,-3,178,85,1
2,4,1,-2,178,86,0
2,3,1,3,178,87,1
1,2,1,-3,178,88,0
1,2,2,-2,178,89,0
2,3,2,4,178,90,1
2,3,2,3,178,91,1
2,3,2,4,178,92,1
1,2,2,0,178,93,1
2,3,1,4,178,94,1
2,3,2,2,178,95,1
2,3,2,2,178,96,0
2,3,2,4,178,97,0
2,4,1,4,178,98,0
2,3,1,2,178,99,0
2,3,1,0,178,100,0
2,3,2,-1,178,101,0
1,2,2,-2,178,102,1
2,3,1,-1,178,103,0
2,3,1,-2,178,104,0
2,4,1,2,178,105,0
1,2,2,-5,178,106,0
2,3,2,-3,178,107,0
2,4,2,1,178,108,0
2,3,1,-2,178,109,1
2,4,2,4,178,110,1
2,4,2,4,178,111,0
2,3,2,0,178,112,0
1,2,1,4,178,113,0
1,2,1,5,178,114,1
1,2,1,5,178,115,1
1,2,1,4,178,116,1
1,4,1,0,178,117,1
1,2,1,5,178,118,0
2,3,2,-4,178,119,0
1,2,2,-3,178,120,1
1,2,1,5,178,121,1
1,2,1,4,178,122,1
1,2,1,4,178,123,1
1,4,1,1,178,124,1
1,2,1,3,178,125,0
1,2,2,3,100,1,0
2,3,2,-4,100,2,0
1,4,2,2,100,3,0
1,2,2,4,100,4,0
1,2,2,2,100,5,1
1,4,2,4,100,6,0
1,4,2,2,100,7,0
1,4,2,4,100,8,0
1,4,2,3,100,9,0
1,2,2,1,100,10,1
1,2,2,2,100,11,0
1,2,2,2,100,12,0
1,2,2,3,100,13,1
1,2,2,2,100,14,1
1,2,2,2,100,15,0
1,2,2,1,100,16,0
1,2,2,0,100,17,0
1,2,2,5,100,18,1
1,2,2,5,100,19,0
1,2,2,2,100,20,1
1,2,2,2,100,21,0
1,2,2,2,100,22,1
1,2,2,2,100,23,0
1,2,2,5,100,24,1
1,2,2,3,100,25,1
1,2,2,3,100,26,0
1,4,2,-3,100,27,1
1,2,2,2,100,28,1
1,4,2,-2,100,29,0
1,4,2,-3,100,30,1
1,4,2,-3,100,31,1
1,2,2,4,100,32,0
1,2,2,4,100,33,0
1,4,2,-2,100,34,0
1,2,2,5,100,35,0
1,2,2,5,100,36,0
1,2,2,4,100,37,0
1,4,2,-5,100,38,0
1,2,2,5,100,39,0
1,2,2,4,100,40,1
1,4,1,-5,100,41,1
1,4,2,-4,100,42,1
1,2,2,4,100,43,1
1,2,2,4,100,44,1
1,2,2,4,100,45,1
1,2,2,3,100,46,0
1,2,2,4,100,47,1
1,2,2,1,100,48,1
1,2,2,2,100,49,0
1,2,2,5,100,50,0
1,2,2,0,100,51,0
1,2,1,-2,100,52,1
1,4,2,-5,100,53,0
1,4,2,-2,100,54,1
1,2,2,-3,100,55,0
1,4,2,-2,100,56,0
1,2,2,-3,100,57,0
1,2,2,-4,100,58,0
1,4,2,-4,100,59,0
1,2,1,0,100,60,0
1,2,1,1,100,61,0
1,4,2,-1,100,62,1
1,2,1,0,100,63,1
1,4,1,4,100,64,0
1,2,1,0,100,65,1
1,2,1,-2,100,66,0
1,4,1,4,100,67,0
1,4,1,2,100,68,1
1,2,1,0,100,69,1
1,2,2,-3,100,70,1
2,3,2,-1,100,71,0
1,2,1,-4,100,72,0
1,2,2,-3,100,73,1
1,2,2,-1,100,74,0
1,2,2,-1,100,75,1
1,2,2,-2,100,76,0
1,2,1,5,100,77,0
1,2,1,5,100,78,0
1,2,1,3,100,79,0
1,2,1,3,100,80,0
1,2,1,4,100,81,1
1,2,1,5,100,82,1
1,2,1,5,100,83,0
1,2,1,4,100,84,1
1,2,1,4,100,85,1
1,2,1,1,100,86,1
1,2,1,2,100,87,0
1,2,1,1,100,88,1
1,2,1,-2,100,89,0
1,4,1,-5,100,90,1
1,2,2,-5,100,91,0
1,2,1,-4,100,92,1
1,2,1,-3,100,93,0
1,2,2,2,100,94,1
1,4,2,-3,100,95,0
2,3,2,2,100,96,0
1,2,1,2,100,97,0
1,4,2,-5,100,98,0
1,2,1,3,100,99,1
1,2,1,4,100,100,0
1,2,1,4,100,101,0
1,2,1,5,100,102,0
1,2,1,4,100,103,1
1,2,1,3,100,104,1
1,2,1,4,100,105,0
1,2,1,1,100,106,1
1,2,2,5,100,107,0
1,2,2,1,100,108,0
1,2,1,-3,100,109,1
2,3,2,-2,100,110,1
1,2,2,1,100,111,0
1,2,2,-1,100,112,0
1,2,2,-4,100,113,1
1,4,2,0,100,114,1
2,3,2,3,100,115,0
2,3,2,1,100,116,0
2,3,2,3,100,117,1
1,4,2,3,100,118,0
2,3,2,1,100,119,0
1,2,2,-1,100,120,1
2,3,2,5,100,121,1
2,3,2,4,100,122,0
2,4,2,5,100,123,0
2,4,1,2,100,124,1
2,3,2,4,100,125,0
1,2,2,-4,281,1,0
1,4,2,5,281,2,0
1,2,2,-1,281,3,0
1,2,2,1,281,4,0
1,2,2,2,281,5,0
1,2,2,4,281,6,0
1,4,2,3,281,7,0
1,2,2,0,281,8,1
1,2,2,3,281,9,1
1,2,2,5,281,10,1
1,2,2,3,281,11,1
1,4,2,0,281,12,1
1,2,2,0,281,13,1
1,2,2,0,281,14,1
1,2,2,-2,281,15,1
1,2,2,-1,281,16,1
1,2,1,3,281,17,0
1,2,2,-2,281,18,0
1,2,2,0,281,19,0
1,4,2,2,281,20,0
1,4,2,2,281,21,0
1,2,2,-1,281,22,0
1,2,2,-2,281,23,0
2,3,2,2,281,24,0
2,3,2,1,281,25,0
2,3,2,2,281,26,0
1,2,1,5,281,27,0
2,3,1,-1,281,28,0
2,4,1,4,281,29,1
1,2,1,3,281,30,0
1,2,1,5,281,31,0
1,2,1,2,281,32,0
1,2,1,4,281,33,0
1,4,1,3,281,34,0
1,4,1,2,281,35,0
1,2,1,-3,281,36,0
2,3,1,-2,281,37,1
2,3,2,0,281,38,0
2,4,2,-5,281,39,0
1,2,1,-1,281,40,0
1,4,1,-3,281,41,0
1,2,1,-4,281,42,0
1,2,1,-2,281,43,0
1,2,1,-1,281,44,0
2,3,2,-2,281,45,0
1,2,2,2,281,46,1
1,2,2,2,281,47,1
1,4,2,-3,281,48,1
1,2,2,4,281,49,1
1,2,2,5,281,50,1
1,4,2,-2,281,51,1
1,4,1,-1,281,52,1
1,2,2,3,281,53,1
1,2,2,3,281,54,1
1,2,2,4,281,55,1
1,2,2,4,281,56,0
1,4,2,-3,281,57,0
1,2,2,5,281,58,0
1,4,2,-1,281,59,1
1,2,2,4,281,60,1
1,4,2,-1,281,61,0
1,4,2,-4,281,62,0
1,2,2,1,281,63,1
1,2,2,1,281,64,1
1,2,2,4,281,65,1
1,2,2,3,281,66,0
1,2,2,2,281,67,0
2,3,2,2,281,68,1
2,3,2,0,281,69,1
1,2,2,-2,281,70,1
1,4,2,-3,281,71,1
2,3,2,-2,281,72,0
1,2,2,2,281,73,1
1,2,1,-5,281,74,0
1,2,1,-5,281,75,0
2,3,2,3,281,76,0
2,3,2,4,281,77,0
1,2,2,0,281,78,0
1,2,2,-3,281,79,0
2,3,2,3,281,80,1
2,3,2,2,281,81,1
1,2,2,0,281,82,0
2,3,2,0,281,83,0
2,3,2,-4,281,84,0
2,3,2,-3,281,85,0
2,3,2,-4,281,86,0
2,3,1,4,281,87,0
2,3,1,4,281,88,0
2,3,1,4,281,89,0
1,2,1,0,281,90,1
2,3,1,2,281,91,1
2,3,1,3,281,92,1
2,3,1,4,281,93,1
2,3,1,4,281,94,1
2,4,1,-2,281,95,0
2,3,1,4,281,96,0
2,3,1,4,281,97,1
2,3,1,5,281,98,1
2,3,1,3,281,99,0
2,3,1,1,281,100,0
2,3,1,0,281,101,0
2,3,1,2,281,102,0
2,3,1,2,281,103,0
2,4,1,-2,281,104,0
1,2,1,3,281,105,1
2,3,1,1,281,106,1
2,3,1,-2,281,107,1
1,2,2,3,281,108,0
1,2,2,3,281,109,0
1,2,2,3,281,110,0
1,2,2,3,281,111,0
1,4,2,-4,281,112,0
1,4,2,-5,281,113,1
1,2,2,1,281,114,0
1,2,1,4,281,115,0
1,2,1,-1,281,116,0
1,2,2,0,281,117,0
1,2,2,1,281,118,0
2,3,1,-1,281,119,1
2,3,1,-2,281,120,1
1,2,2,1,281,121,0
1,4,1,1,281,122,1
1,2,2,2,281,123,1
1,2,1,-3,281,124,1
2,3,1,3,281,125,1
1,2,1,-1,41,1,1
2,3,2,4,41,2,1
2,3,2,4,41,3,1
2,3,2,3,41,4,0
1,2,2,3,41,5,0
2,3,2,4,41,6,1
2,3,2,5,41,7,1
2,3,2,4,41,8,1
2,4,2,0,41,9,0
1,2,2,1,41,10,0
1,2,2,0,41,11,0
1,2,2,2,41,12,0
1,2,2,1,41,13,0
1,2,2,1,41,14,0
2,3,2,5,41,15,1
2,3,2,2,41,16,1
1,4,2,-4,41,17,0
2,4,2,-5,41,18,0
1,2,2,2,41,19,1
2,3,2,2,41,20,0
2,3,2,0,41,21,1
1,2,1,0,41,22,0
2,4,2,-1,41,23,0
2,3,2,-5,41,24,0
2,3,2,-4,41,25,0
1,4,2,1,41,26,1
2,3,2,-4,41,27,0
1,2,2,-3,41,28,0
1,2,2,-2,41,29,0
1,4,1,2,41,30,0
2,4,1,3,41,31,1
2,3,2,-3,41,32,1
2,3,1,4,41,33,0
1,2,2,-3,41,34,0
2,3,2,2,41,35,0
1,2,2,-4,41,36,0
2,3,2,4,41,37,1
2,3,2,1,41,38,1
2,4,1,0,41,39,0
2,3,2,2,41,40,1
1,2,2,-5,41,41,0
1,2,1,-5,41,42,1
2,3,1,4,41,43,0
2,4,2,-4,41,44,0
2,3,2,-1,41,45,1
1,2,2,-3,41,46,1
1,2,1,3,41,47,0
2,3,2,-4,41,48,1
1,2,1,5,41,49,0
1,2,1,3,41,50,0
1,2,1,2,41,51,0
