1,2,1,5,58
1,2,1,5,58
1,4,1,-4,58
1,2,1,2,58
1,2,1,3,58
1,2,1,1,58
1,4,1,-3,58
1,4,1,-4,58
1,2,1,-3,58
1,2,2,5,58
1,2,2,5,58
1,2,2,4,58
1,2,2,1,58
1,2,2,-3,58
1,2,1,2,58
1,2,1,2,58
1,2,1,-1,58
2,3,2,3,58
2,4,2,1,58
2,3,2,0,58
1,2,1,-5,58
1,2,2,-5,58
2,4,2,5,58
2,3,2,1,58
2,3,1,0,58
2,3,1,-1,58
2,3,2,-5,58
1,2,1,-5,58
1,2,2,-4,58
2,3,2,-3,58
2,3,1,0,58
2,3,1,0,58
2,4,2,-4,58
2,4,2,-4,58
1,4,1,-4,58
2,3,2,-1,58
2,4,1,-3,58
2,3,2,0,58
2,4,1,1,58
2,3,1,-2,58
1,2,1,-4,58
1,2,2,3,58
1,2,2,2,58
1,2,2,0,58
1,2,1,-4,58
1,2,2,-3,58
2,3,2,-5,58
2,3,1,-5,58
1,4,2,-5,58
1,2,2,-1,58
1,2,2,-4,58
1,2,1,-4,58
2,3,1,-4,58
2,3,2,-3,58
1,2,2,-3,58
1,2,1,2,58
1,2,1,0,58
1,2,1,0,58
1,4,1,3,58
1,2,1,0,58
1,4,2,-1,58
1,2,2,-3,58
1,2,1,1,58
1,2,1,2,58
1,2,1,0,58
1,2,1,-1,58
1,2,2,-5,58
2,3,2,2,58
2,3,2,1,58
2,3,2,3,58
2,3,2,4,58
2,4,2,4,58
2,3,2,1,58
2,3,2,1,58
2,3,2,2,58
2,3,2,0,58
1,4,1,1,58
1,2,1,-4,58
1,2,2,-1,58
2,3,1,-3,58
2,3,2,-1,58
2,3,2,-1,58
2,3,2,-1,58
1,2,1,-3,58
1,2,2,-5,58
2,3,1,-2,58
2,3,2,3,58
2,4,2,-2,58
2,4,2,2,58
2,3,2,2,58
2,4,2,1,58
2,4,2,4,58
2,4,2,4,58
2,3,2,0,58
2,3,1,-3,58
2,3,2,1,58
2,3,2,0,58
2,4,2,3,58
2,3,2,5,58
2,3,2,3,58
2,3,2,3,58
2,4,2,4,58
2,3,2,-1,58
1,2,1,3,58
1,2,1,3,58
1,2,1,4,58
1,2,1,1,58
1,2,1,3,58
1,2,1,5,58
1,2,1,4,58
1,2,1,3,58
1,2,1,2,58
1,2,1,2,58
1,2,1,1,58
1,2,1,1,58
1,2,1,2,58
1,2,1,2,58
1,2,1,2,58
1,4,1,2,58
1,2,2,-2,59
1,2,1,3,59
1,2,1,1,59
2,3,2,-5,59
2,3,1,-4,59
1,2,2,0,59
1,4,1,1,59
1,2,1,4,59
1,2,2,1,59
1,2,1,5,59
1,2,2,3,59
1,2,1,3,59
1,2,2,2,59
1,2,1,4,59
1,4,2,-5,59
2,3,1,4,59
2,3,2,1,59
2,3,1,3,59
2,3,2,-2,59
1,2,1,2,59
1,2,2,0,59
1,2,1,4,59
1,2,2,-2,59
2,4,1,-4,59
2,3,2,5,59
2,3,1,2,59
2,3,2,2,59
2,3,1,2,59
2,3,2,3,59
2,3,1,1,59
1,2,2,2,59
1,2,1,-2,59
2,3,2,5,59
2,3,1,4,59
2,3,2,5,59
2,3,1,4,59
2,3,2,4,59
2,3,1,-3,59
1,2,1,-4,59
2,3,2,1,59
2,3,1,-3,59
1,2,2,4,59
1,2,1,4,59
1,2,2,1,59
1,2,1,2,59
1,4,2,-1,59
2,3,1,-4,59
1,2,2,-5,59
2,3,2,0,59
2,3,1,-5,59
1,2,2,-5,59
2,3,2,-2,59
1,2,1,-3,59
1,2,1,-2,59
2,3,2,-5,59
2,3,1,-3,59
1,2,1,-5,59
1,2,1,-4,59
1,4,1,-3,59
1,4,1,-3,59
1,2,1,-4,59
2,3,1,0,59
2,3,2,5,59
2,3,1,1,59
2,4,2,-3,59
1,2,1,-3,59
2,3,2,2,59
2,3,1,2,59
2,3,2,-1,59
1,4,2,3,59
1,2,2,-3,59
2,3,1,-3,59
1,2,1,-2,59
2,3,2,-3,59
2,3,1,-1,59
1,2,2,-1,59
2,3,2,-3,59
1,2,1,3,59
1,2,2,0,59
1,2,1,1,59
1,2,2,-2,59
2,3,1,1,59
2,3,2,-1,59
1,2,2,-4,59
1,2,2,-1,59
2,3,1,-3,59
2,3,1,-1,59
2,3,1,1,59
2,3,2,1,59
2,3,1,2,59
2,3,2,3,59
2,3,1,5,59
2,3,2,3,59
2,4,1,-1,59
1,4,2,-2,59
1,2,2,-5,59
2,3,2,3,59
2,3,1,2,59
2,4,2,-3,59
1,2,2,-3,59
2,4,2,-2,59
1,2,1,1,59
1,4,2,-2,59
2,3,1,4,59
2,3,2,3,59
2,4,1,-1,59
1,2,1,-4,59
2,4,2,-5,59
2,3,2,4,59
2,4,1,-1,59
2,3,1,0,59
2,3,2,1,59
2,3,1,5,59
2,4,2,-1,59
2,3,2,-4,59
1,2,1,-4,59
2,4,1,-5,59
2,3,1,3,59
2,3,2,3,59
2,3,1,3,59
2,3,2,-1,59
1,2,2,-1,59
2,4,1,-3,59
2,3,2,4,59
2,3,1,-5,59
1,2,1,-4,59
2,4,1,-1,59
2,3,1,-4,59
1,2,1,-3,59
2,4,1,-1,59
2,4,2,-1,59
1,2,2,-1,59
1,4,2,-1,59
1,2,2,-1,59
2,3,1,-2,59
1,2,1,-2,59
2,3,2,-2,59
2,3,2,-3,59
2,3,2,-3,59
1,2,1,1,59
1,2,2,-5,59
1,2,1,-4,59
1,2,1,-3,59
1,2,1,-4,59
2,3,2,0,59
2,4,1,3,59
2,4,1,3,59
2,4,1,3,59
2,3,1,-2,59
1,2,2,-1,59
2,3,2,1,59
2,3,1,-5,59
2,4,2,-1,59
2,3,2,4,59
2,3,1,-1,59
1,2,2,3,59
1,4,1,-2,59
1,2,2,3,59
2,4,1,-5,59
2,3,1,-1,59
2,3,2,0,59
2,3,1,-2,59
1,2,2,4,59
1,2,1,-5,59
2,3,2,1,59
2,3,1,-5,59
2,3,1,-3,59
1,2,2,2,59
1,2,2,3,59
1,2,2,2,59
1,4,1,-4,59
1,2,2,2,59
1,2,2,1,59
1,4,2,-3,59
1,4,1,3,60
1,4,2,4,60
2,3,1,-4,60
1,2,1,-1,60
1,4,2,-2,60
1,2,2,1,60
1,2,2,-1,60
1,2,1,-4,60
2,3,2,-1,60
2,3,1,-3,60
2,3,2,-1,60
1,2,2,0,60
1,2,2,1,60
1,2,2,2,60
1,2,2,5,60
1,2,2,4,60
1,2,2,4,60
1,2,2,3,60
1,2,2,3,60
1,4,2,-3,60
1,2,2,4,60
1,2,2,3,60
1,2,2,3,60
1,2,2,2,60
1,2,2,4,60
1,2,2,5,60
1,2,2,3,60
1,4,2,-2,60
1,4,2,-1,60
1,4,2,-4,60
2,3,1,4,60
2,3,1,4,60
2,3,1,3,60
2,3,1,4,60
2,3,1,5,60
2,3,1,4,60
2,3,1,2,60
2,4,1,1,60
2,3,1,2,60
2,3,2,-4,60
2,3,1,1,60
1,2,2,1,60
1,2,2,1,60
2,3,1,4,60
2,3,1,4,60
2,3,1,4,60
2,3,1,5,60
2,3,1,4,60
2,3,1,3,60
2,3,1,2,60
2,3,1,4,60
2,3,1,3,60
2,3,1,2,60
2,3,1,1,60
1,2,2,-1,60
1,2,1,0,60
1,2,1,-2,60
2,3,2,5,60
2,3,2,4,60
2,3,2,5,60
2,3,2,5,60
2,4,2,2,60
2,3,2,3,60
2,3,2,3,60
2,3,2,5,60
2,3,2,4,60
2,3,2,3,60
2,4,2,2,60
2,3,2,2,60
2,4,2,2,60
2,4,2,2,60
2,3,2,4,60
2,3,2,3,60
2,3,2,2,60
2,3,2,0,60
1,2,1,4,60
1,2,1,5,60
1,4,1,-1,60
1,4,1,1,60
1,2,1,2,60
1,2,1,2,60
1,2,1,0,60
2,3,2,-4,60
2,3,2,-3,60
2,3,1,1,60
1,2,2,-2,60
2,3,1,0,60
1,2,1,-4,60
2,3,1,1,60
2,3,1,0,60
2,3,1,0,60
2,3,1,0,60
1,2,1,-5,60
1,2,2,4,60
1,2,2,3,60
1,2,2,1,60
1,4,2,-2,60
1,2,2,1,60
1,2,2,2,60
1,2,2,0,60
2,3,1,-1,60
2,3,2,3,60
2,3,2,5,60
2,4,2,3,60
2,3,2,4,60
2,3,2,2,60
2,3,2,4,60
2,3,2,5,60
2,3,2,1,60
2,3,2,1,60
2,3,2,-3,60
1,2,1,0,60
1,2,1,2,60
1,2,1,1,60
1,2,1,2,60
1,2,1,1,60
1,2,1,0,60
1,2,2,4,60
1,2,2,0,60
1,4,2,-2,60
1,2,2,3,60
1,2,2,5,60
1,2,2,3,60
1,2,2,4,60
1,2,2,5,60
1,2,2,5,60
1,2,2,4,60
1,2,2,2,60
1,4,2,2,60
1,2,2,3,60
1,2,2,1,60
1,2,1,0,60
1,2,2,2,60
1,4,2,-3,60
2,3,1,-5,60
2,4,2,-4,60
2,3,2,-3,60
1,2,2,5,60
1,2,2,2,60
1,2,2,-1,60
1,2,1,-2,60
2,3,1,0,60
2,3,2,-3,60
2,3,1,2,60
2,3,1,-2,60
1,2,1,-2,60
1,4,2,-4,60
1,2,2,2,60
1,2,2,1,60
1,2,2,-1,60
2,3,1,2,60
2,3,1,4,60
2,3,1,4,60
2,3,1,2,60
2,3,1,0,60
2,3,2,2,60
2,3,2,3,60
2,4,2,4,60
2,3,2,2,60
2,3,2,0,60
2,4,2,2,60
2,3,2,-3,60
2,3,1,-1,60
1,4,1,-4,60
1,2,1,2,60
1,2,1,3,60
1,2,1,4,60
1,4,1,-3,60
1,2,1,-2,60
1,2,2,4,60
1,2,2,3,60
1,2,2,3,60
1,2,2,5,60
1,2,2,3,60
1,2,2,0,62
1,2,2,0,62
1,2,1,0,62
2,4,2,2,62
2,4,2,4,62
2,3,2,-2,62
2,3,1,-2,62
1,2,2,1,62
1,4,2,2,62
1,2,2,1,62
1,2,2,-1,62
2,3,2,2,62
2,4,2,1,62
2,3,2,-3,62
1,2,2,1,62
1,2,2,1,62
2,4,2,-2,62
2,4,2,-3,62
2,4,1,-5,62
1,2,2,5,62
1,2,2,2,62
1,2,2,2,62
1,2,2,0,62
2,4,2,3,62
1,2,2,-2,62
2,3,2,-1,62
2,3,1,-3,62
1,2,2,-3,62
1,2,1,-3,62
1,2,2,-2,62
2,3,2,-5,62
1,2,2,-1,62
1,2,2,-1,62
2,3,2,-2,62
2,3,1,-1,62
1,2,2,1,62
1,2,2,0,62
2,3,2,-5,62
2,3,2,-4,62
1,2,2,2,62
1,2,2,4,62
1,2,2,3,62
1,4,2,-4,62
1,2,2,1,62
1,4,2,-5,62
1,2,2,1,62
2,3,2,-5,62
1,2,2,-1,62
1,4,1,-1,62
2,3,2,0,62
2,3,1,1,62
1,2,2,-1,62
1,2,2,-1,62
2,3,1,-1,62
2,3,2,3,62
2,3,2,4,62
2,3,2,3,62
2,3,2,2,62
2,3,2,-1,62
1,2,2,-3,62
1,2,1,4,62
1,2,1,1,62
1,2,1,5,62
1,2,1,4,62
1,2,1,3,62
1,2,1,4,62
1,4,1,-3,62
1,2,1,2,62
1,2,1,3,62
1,2,1,2,62
1,2,1,2,62
1,2,1,2,62
1,2,1,1,62
1,2,1,1,62
1,2,1,0,62
1,2,1,2,62
1,2,1,4,62
1,4,2,-3,62
1,4,2,-2,62
1,2,1,2,62
1,4,1,-1,62
1,2,1,0,62
1,2,1,1,62
1,4,1,-3,62
1,4,1,-1,62
1,2,1,-1,62
1,4,1,-3,62
1,2,1,0,62
1,2,1,-2,62
1,4,1,-4,62
2,3,2,5,62
2,3,2,4,62
2,4,2,-4,62
2,4,2,-3,62
2,3,2,4,62
2,4,2,-5,62
1,2,1,1,62
1,2,1,0,62
1,4,1,-4,62
2,3,2,4,62
2,3,2,5,62
2,3,2,5,62
2,3,2,3,62
2,3,2,0,62
2,3,2,2,62
2,3,2,3,62
2,3,2,4,62
2,3,2,4,62
2,4,2,-1,62
1,2,1,4,62
1,2,1,-2,62
1,2,1,-2,62
2,3,2,0,62
2,3,2,3,62
2,3,2,5,62
2,4,2,2,62
2,4,2,1,62
2,3,2,2,62
2,3,2,2,62
2,4,2,-1,62
2,3,2,2,62
2,3,2,3,62
2,3,2,3,62
2,4,2,-4,62
2,3,2,5,62
2,3,2,4,62
2,3,2,4,62
2,3,2,3,62
2,3,2,2,62
2,3,2,2,62
2,3,2,3,62
2,3,2,3,62
2,3,2,3,62
2,4,2,4,62
2,3,2,1,62
2,3,2,-3,62
1,2,1,-1,62
2,3,2,-3,62
1,2,1,-2,62
1,2,1,-5,62
2,3,2,-1,62
2,3,2,0,62
2,3,2,0,62
2,3,2,0,62
2,3,2,0,62
1,2,1,0,62
1,2,1,1,62
1,2,1,1,62
1,2,1,-3,62
2,3,2,-1,62
2,3,2,-2,62
2,3,2,-3,62
1,2,1,-1,62
1,2,2,3,62
1,2,2,5,62
1,2,2,3,62
1,2,2,5,62
1,2,2,4,62
1,4,2,-4,62
2,3,1,-1,62
2,3,1,-3,62
1,4,2,-4,62
1,4,2,-3,62
2,3,2,3,62
2,3,2,1,62
2,3,2,-1,62
1,2,2,-2,62
1,2,1,-3,62
2,3,2,-1,62
2,3,2,-4,62
1,2,1,-5,62
1,2,2,1,62
1,2,2,3,62
1,2,2,3,62
1,4,2,1,62
2,3,1,2,64
2,4,2,3,64
2,3,1,-3,64
2,3,2,3,64
2,4,2,1,64
2,4,2,1,64
2,3,2,-1,64
2,3,1,0,64
2,4,2,1,64
2,3,1,0,64
2,3,2,4,64
2,3,2,3,64
2,4,2,-3,64
2,3,2,1,64
1,2,1,-3,64
1,2,2,5,64
1,2,2,2,64
2,4,2,-1,64
2,3,1,3,64
2,3,1,2,64
2,4,1,-1,64
1,2,1,-4,64
1,2,2,0,64
1,2,1,-1,64
2,3,2,-3,64
2,4,1,1,64
2,3,1,2,64
2,3,2,1,64
2,3,1,1,64
2,3,2,4,64
2,4,1,1,64
2,4,2,2,64
2,3,2,4,64
2,3,2,4,64
2,3,2,5,64
2,3,2,4,64
2,3,2,3,64
2,3,2,3,64
2,4,1,4,64
1,2,2,2,64
2,3,1,4,64
2,4,1,1,64
2,4,1,1,64
2,3,1,3,64
2,3,1,4,64
2,3,1,5,64
2,3,1,3,64
2,4,2,-1,64
2,3,1,2,64
1,2,2,5,64
1,2,2,4,64
1,2,2,3,64
1,4,1,1,64
1,4,1,1,64
1,2,1,4,64
1,2,1,2,64
1,2,1,3,64
1,2,1,4,64
1,2,1,2,64
1,2,1,2,64
1,2,1,3,64
1,2,1,2,64
1,2,1,2,64
1,4,1,-1,64
1,2,2,-2,64
1,2,1,3,64
1,2,1,3,64
1,2,1,5,64
1,2,1,2,64
1,2,1,1,64
1,2,1,1,64
2,3,2,0,64
2,3,1,2,64
2,3,1,3,64
2,3,1,2,64
2,3,1,1,64
2,3,1,-2,64
2,3,2,-4,64
1,2,2,4,64
1,2,2,4,64
1,2,2,5,64
1,4,2,3,64
1,2,2,4,64
1,4,2,1,64
1,2,2,3,64
1,2,2,3,64
1,2,2,3,64
1,2,2,4,64
1,4,2,-3,64
1,2,2,1,64
1,2,2,0,64
2,3,2,0,64
2,3,1,-2,64
1,4,1,-4,64
1,2,1,2,64
1,2,1,2,64
1,2,1,3,64
1,2,1,3,64
1,2,1,-1,64
2,3,1,-2,64
2,4,2,3,64
2,3,2,2,64
2,3,2,1,64
1,4,1,5,64
1,2,1,-1,64
1,2,1,0,64
2,3,2,4,64
2,3,2,3,64
2,4,2,-1,64
2,3,2,-2,64
2,4,1,-4,64
1,2,1,-1,64
2,3,1,-4,64
2,3,2,3,64
2,3,2,3,64
2,4,2,-4,64
2,3,2,0,64
1,4,1,-4,64
1,2,1,2,64
1,2,1,4,64
1,2,1,3,64
1,2,1,0,64
1,2,1,-3,64
1,2,1,-3,64
2,3,2,5,64
2,3,2,3,64
2,3,2,1,64
2,4,2,-5,64
2,4,2,-2,64
2,3,2,0,64
2,3,1,-3,64
2,3,2,-1,64
1,2,2,4,64
1,2,2,3,64
1,2,2,2,64
1,2,2,3,64
1,2,2,0,64
2,4,2,-3,64
2,3,2,4,64
2,3,2,2,64
2,3,2,2,64
2,3,2,1,64
2,3,2,0,64
1,2,1,2,64
1,2,1,2,64
1,2,1,2,64
1,2,1,3,64
1,2,1,3,64
1,2,1,0,64
2,3,1,-5,64
1,2,2,3,64
1,2,2,0,64
2,4,1,2,64
2,3,1,-5,64
2,3,2,-3,64
1,4,1,4,64
1,2,1,-1,64
1,2,1,1,64
1,2,1,2,64
1,4,1,4,64
1,2,1,4,64
1,4,1,3,64
1,2,1,1,64
1,2,1,2,64
1,2,1,-1,64
1,2,2,-3,64
2,3,1,3,64
1,2,1,-3,65
2,3,2,1,65
2,3,2,-1,65
2,3,1,-2,65
1,4,2,-4,65
1,2,2,-2,65
2,3,2,-2,65
2,3,1,3,65
2,3,1,4,65
2,3,1,4,65
2,3,1,4,65
2,3,1,2,65
2,3,1,3,65
2,3,1,5,65
2,3,1,4,65
2,3,1,3,65
2,3,1,2,65
2,3,1,2,65
2,4,1,-5,65
2,3,1,-1,65
2,3,2,-2,65
1,2,1,2,65
1,2,1,3,65
1,2,1,4,65
1,2,1,4,65
1,2,1,3,65
1,2,1,2,65
1,2,1,2,65
1,2,1,3,65
1,2,1,4,65
1,2,1,5,65
1,2,1,5,65
1,2,1,4,65
1,2,1,4,65
1,2,1,4,65
1,4,1,3,65
1,2,1,1,65
1,2,1,1,65
1,2,1,0,65
2,3,2,0,65
2,3,2,3,65
2,3,2,4,65
2,4,2,1,65
2,3,2,-1,65
2,3,1,3,65
2,3,1,4,65
2,4,1,-4,65
2,3,1,4,65
2,3,1,2,65
2,3,1,5,65
2,3,1,3,65
2,3,1,3,65
2,4,1,-2,65
2,4,1,-3,65
2,3,1,3,65
2,4,1,-1,65
2,4,1,-1,65
2,3,1,0,65
2,3,1,1,65
2,3,1,2,65
2,3,1,4,65
2,3,1,5,65
2,3,1,3,65
2,3,1,5,65
2,3,1,4,65
2,3,1,2,65
2,4,1,3,65
2,3,1,1,65
1,2,1,-1,65
1,2,2,-1,65
2,3,1,4,65
2,3,1,3,65
2,3,1,5,65
2,4,1,1,65
2,3,1,0,65
2,3,1,-1,65
2,3,2,-2,65
1,4,1,3,65
1,2,1,-3,65
1,2,2,2,65
1,2,2,1,65
1,4,2,5,65
1,2,2,1,65
1,4,2,4,65
1,2,2,-1,65
2,3,1,1,65
2,3,1,5,65
2,3,1,3,65
2,3,1,2,65
2,3,1,2,65
2,3,1,4,65
2,3,1,4,65
2,3,1,2,65
2,3,1,3,65
2,3,1,2,65
2,3,1,4,65
2,3,1,4,65
2,3,1,3,65
2,3,1,4,65
2,3,1,0,65
2,3,1,-3,65
2,3,2,3,65
2,3,2,3,65
2,3,2,4,65
2,3,2,4,65
2,3,2,5,65
2,4,2,4,65
2,3,2,2,65
2,3,2,1,65
2,3,2,-1,65
2,3,1,-5,65
1,4,1,1,65
1,2,1,-4,65
2,3,2,0,65
2,3,1,-4,65
1,4,2,-1,65
1,2,2,-3,65
2,3,2,1,65
2,3,2,0,65
2,3,1,-4,65
1,2,1,2,65
1,4,1,4,65
1,4,1,2,65
1,2,1,1,65
1,4,1,5,65
1,2,1,2,65
1,2,1,1,65
2,4,2,3,65
2,3,2,0,65
2,3,1,-5,65
1,2,1,-4,65
2,3,2,-2,65
1,2,2,2,65
1,2,2,4,65
1,2,2,4,65
1,2,2,4,65
1,4,2,4,65
1,2,2,2,65
1,4,2,5,65
1,4,2,4,65
1,2,2,0,65
1,4,2,3,65
1,2,2,2,65
1,2,2,3,65
1,2,2,2,65
1,4,2,4,65
1,2,2,2,65
1,2,2,1,65
2,4,2,3,65
2,4,2,2,65
2,3,1,-4,65
1,2,2,0,65
1,2,1,0,65
2,3,2,2,65
2,4,2,2,65
2,3,2,0,65
2,3,2,3,65
2,3,2,2,65
2,3,2,-3,65
1,2,2,3,65
1,4,2,-1,65
1,2,2,2,65
1,4,2,-3,65
1,2,2,4,65
1,2,2,5,65
1,2,2,3,65
1,2,2,4,65
1,2,2,5,65
1,4,2,-2,65
1,2,2,4,65
1,4,2,-1,65
1,2,2,4,65
1,2,2,3,65
1,2,2,4,65
1,2,2,4,65
2,3,2,-3,68
1,2,2,-3,68
1,2,1,3,68
1,2,1,0,68
2,3,1,-4,68
2,3,2,-2,68
2,4,2,1,68
2,3,2,-4,68
1,2,2,5,68
1,2,2,4,68
1,2,2,4,68
1,2,2,3,68
1,2,2,4,68
1,2,2,4,68
1,4,2,3,68
1,2,2,2,68
1,2,2,2,68
1,2,2,-2,68
2,3,2,-4,68
2,4,1,-3,68
2,3,1,0,68
2,3,1,-1,68
1,2,1,-3,68
1,2,2,3,68
1,2,2,4,68
1,4,2,-3,68
1,2,2,3,68
1,2,2,2,68
1,2,2,3,68
1,2,2,2,68
1,2,2,0,68
2,3,2,-4,68
2,3,2,-2,68
2,3,2,-4,68
1,4,1,3,68
1,2,2,-5,68
1,2,1,-5,68
1,2,2,-3,68
2,4,2,2,68
2,3,1,5,68
2,3,1,5,68
2,3,1,4,68
2,3,1,4,68
2,3,1,5,68
2,3,1,0,68
2,4,1,3,68
2,3,1,3,68
2,3,1,3,68
2,3,1,3,68
2,3,1,2,68
2,4,1,-3,68
2,4,1,-3,68
2,3,1,-2,68
2,3,2,-5,68
1,2,2,-4,68
1,2,1,-4,68
1,2,2,0,68
1,2,2,0,68
1,2,2,1,68
1,2,2,2,68
1,2,2,3,68
1,2,2,3,68
1,4,2,-2,68
1,2,2,4,68
1,2,2,2,68
1,2,2,1,68
2,4,2,-4,68
2,3,1,-1,68
2,3,2,-2,68
2,3,1,-2,68
1,4,1,-1,68
1,2,2,1,68
1,2,2,4,68
1,2,2,5,68
1,2,2,4,68
1,2,2,4,68
1,2,2,4,68
1,2,2,4,68
1,2,2,4,68
1,2,2,4,68
1,2,2,4,68
1,2,2,3,68
1,2,2,2,68
1,4,2,4,68
1,2,2,0,68
1,2,2,0,68
1,2,2,-1,68
1,4,2,3,68
1,4,2,3,68
1,4,2,-1,68
1,4,2,-3,68
1,2,2,0,68
1,2,2,4,68
1,2,2,4,68
1,2,2,4,68
1,4,2,1,68
1,4,2,3,68
1,4,2,3,68
1,2,2,5,68
1,2,2,3,68
1,2,2,2,68
1,2,2,2,68
1,2,2,1,68
1,2,2,-1,68
1,2,2,2,68
1,2,2,-3,68
1,2,2,-4,68
1,2,2,-4,68
1,2,2,-3,68
1,4,2,-1,68
1,4,2,-4,68
1,2,2,-1,68
1,2,2,-3,68
1,4,1,-4,68
1,2,1,-1,68
1,2,2,-2,68
1,4,1,-3,68
1,2,1,2,68
1,4,1,-1,68
1,2,1,3,68
1,4,1,2,68
1,4,1,2,68
1,4,1,-1,68
1,2,1,5,68
1,2,1,3,68
1,2,1,3,68
1,4,1,1,68
1,2,1,5,68
1,2,1,4,68
1,2,1,2,68
1,2,1,4,68
1,2,1,4,68
1,4,1,1,68
1,2,1,1,68
1,2,1,2,68
1,2,1,4,68
1,2,1,5,68
1,4,1,1,68
1,2,1,0,68
1,2,2,2,68
1,2,1,-5,68
1,2,2,4,68
1,2,2,5,68
1,2,2,4,68
1,2,2,3,68
1,4,2,4,68
1,2,2,2,68
1,4,2,2,68
1,4,2,4,68
1,2,2,2,68
1,4,2,2,68
1,2,2,1,68
1,4,2,-4,68
1,2,2,5,68
1,2,2,4,68
1,4,2,-5,68
1,2,2,3,68
1,2,2,4,68
1,2,2,4,68
1,2,2,0,68
1,4,1,-2,68
1,2,1,-2,68
1,2,1,-3,68
1,2,2,-2,68
1,2,2,-3,68
1,4,1,-5,68
1,2,1,-3,68
1,2,2,-4,68
1,2,1,-4,68
1,2,1,-4,68
1,2,1,-2,68
1,4,1,1,68
1,2,1,1,68
1,2,1,-1,68
1,2,1,-2,68
2,3,1,-2,70
1,2,2,2,70
2,4,1,2,70
2,3,1,0,70
1,2,2,4,70
2,3,1,-2,70
2,4,1,1,70
1,2,2,0,70
2,4,1,2,70
1,4,2,1,70
2,3,1,0,70
1,2,2,1,70
2,3,1,0,70
1,2,2,0,70
2,3,2,4,70
1,2,2,2,70
2,4,1,-5,70
1,2,2,1,70
2,3,1,4,70
1,2,2,-2,70
2,4,2,-2,70
1,4,1,-2,70
2,4,2,-2,70
2,3,1,5,70
1,2,2,-2,70
2,4,1,-1,70
1,2,2,-2,70
2,3,1,0,70
2,3,1,-3,70
1,2,2,-2,70
2,4,1,-2,70
2,3,2,0,70
2,3,1,1,70
1,4,2,-1,70
2,3,1,1,70
1,2,1,4,70
2,3,1,0,70
2,3,1,-1,70
1,4,1,2,70
1,4,1,4,70
2,3,1,0,70
2,3,1,-1,70
1,2,1,4,70
1,2,1,2,70
1,2,1,0,70
1,2,1,-3,70
2,3,1,0,70
1,4,1,-3,70
2,3,1,-2,70
1,4,1,-1,70
1,2,1,-2,70
1,2,1,-2,70
1,2,1,-1,70
2,3,1,0,70
2,3,1,-3,70
1,4,1,-2,70
1,2,1,-5,70
2,3,1,0,70
1,2,1,-4,70
2,4,1,-5,70
1,2,2,0,70
2,3,1,0,70
1,4,2,2,70
1,2,1,-4,70
2,3,1,5,70
1,4,2,-1,70
2,3,2,3,70
1,2,2,0,70
2,3,1,0,70
1,4,2,3,70
2,3,1,-2,70
1,2,2,-2,70
2,4,1,4,70
2,4,1,3,70
1,2,2,-5,70
2,4,1,-3,70
2,3,1,-1,70
2,3,2,0,70
2,4,1,-5,70
2,3,2,4,70
2,3,1,-4,70
1,4,2,-4,70
2,3,2,4,70
2,3,1,-4,70
1,2,2,-1,70
2,3,2,3,70
2,3,1,-5,70
1,2,2,-3,70
2,4,2,-4,70
1,2,2,-5,70
1,2,2,-4,70
2,3,2,3,70
1,4,1,-3,70
2,3,1,-2,70
1,2,1,4,70
2,3,2,1,70
2,3,1,-3,70
2,3,2,3,70
2,3,2,4,70
2,3,1,-2,70
2,3,2,3,70
1,2,1,-1,70
1,2,2,3,70
2,4,2,-3,70
1,2,1,-4,70
1,2,2,1,70
2,3,2,2,70
2,3,1,-4,70
1,2,2,2,70
2,3,2,4,70
2,3,2,5,70
1,2,2,0,70
2,3,1,-4,70
1,4,2,1,70
2,3,1,-2,70
1,2,2,-5,70
2,3,1,-2,70
1,2,1,1,70
2,4,1,3,70
2,3,1,-4,70
1,2,2,-5,70
2,4,1,4,70
2,3,2,4,70
2,3,1,-3,70
1,4,2,1,70
2,3,2,2,70
2,4,2,4,70
2,3,2,2,70
2,3,1,-4,70
1,4,2,-4,70
2,3,1,-4,70
1,2,2,0,70
2,3,1,-5,70
1,2,2,-3,70
2,4,2,-3,70
1,4,2,1,70
2,3,1,-2,70
1,4,2,-1,70
2,3,2,2,70
1,2,2,-4,70
2,3,2,0,70
1,4,2,2,70
2,3,2,-1,70
1,2,2,-4,70
2,3,2,3,70
2,3,2,3,70
2,3,2,4,70
2,3,2,5,70
2,3,2,5,70
2,3,2,3,70
2,4,2,5,70
2,3,2,4,70
2,3,2,3,70
2,4,2,5,70
2,3,2,2,70
2,3,2,2,70
2,3,2,0,70
2,3,2,-3,70
2,3,2,-4,70
2,4,2,1,70
2,3,2,1,70
2,3,2,-1,70
2,3,2,-1,70
2,3,2,-2,70
2,3,2,-2,70
2,3,2,-2,70
2,3,2,-2,70
2,3,2,-1,70
2,3,2,-1,70
2,3,2,0,70
2,3,2,-3,70
2,3,2,-1,70
2,4,2,-3,70
1,2,1,3,71
1,4,1,1,71
1,4,1,-3,71
1,4,1,-3,71
1,2,1,-3,71
2,4,2,-4,71
2,3,2,3,71
2,3,2,4,71
2,3,2,3,71
2,3,2,1,71
2,3,1,4,71
2,3,1,3,71
2,3,1,2,71
1,2,2,3,71
1,2,2,4,71
1,2,2,5,71
1,2,2,2,71
1,4,1,-1,71
1,2,1,-1,71
