Action1,S2,Action2,Re,subject,round,rt2
2,3,1,4,3392,125,1
1,3,2,-5,5631,1,1
1,2,1,-1,5631,2,1
1,3,1,-3,5631,3,1
1,2,1,1,5631,4,1
1,3,2,-2,5631,5,1
2,3,2,-4,5631,6,1
1,2,1,-1,5631,7,1
1,2,1,-1,5631,8,1
1,2,1,-1,5631,9,1
1,3,1,3,5631,10,1
1,3,1,2,5631,11,1
1,2,1,2,5631,12,1
2,3,1,3,5631,13,1
1,2,2,5,5631,14,1
2,3,1,4,5631,15,1
2,3,1,3,5631,16,1
1,2,2,5,5631,17,1
2,3,1,4,5631,18,1
2,3,1,4,5631,19,1
2,3,1,1,5631,20,1
1,2,2,3,5631,21,1
1,2,1,4,5631,22,1
1,2,2,3,5631,23,1
1,2,1,3,5631,24,1
2,3,1,1,5631,25,1
2,3,2,1,5631,26,1
1,2,2,3,5631,27,1
1,2,2,4,5631,28,1
1,2,1,3,5631,29,1
2,3,1,-5,5631,30,1
1,2,2,2,5631,31,1
1,2,1,3,5631,32,1
1,2,1,1,5631,33,1
1,2,1,0,5631,34,1
2,3,2,1,5631,35,1
1,3,2,1,5631,36,1
1,3,2,-2,5631,37,1
1,2,2,1,5631,38,1
1,3,2,-2,5631,39,1
1,2,1,5,5631,40,1
1,2,2,1,5631,41,1
1,3,2,-2,5631,42,1
1,2,2,5,5631,43,1
1,3,1,4,5631,44,1
1,3,1,5,5631,45,1
2,3,1,3,5631,46,1
1,2,2,-1,5631,47,1
2,3,1,2,5631,48,1
1,2,1,0,5631,49,1
2,3,1,3,5631,50,1
1,2,1,1,5631,51,1
2,3,1,5,5631,52,1
2,3,1,2,5631,53,1
1,2,2,0,5631,54,1
2,3,1,4,5631,55,1
2,2,1,-4,5631,56,1
2,3,1,3,5631,57,1
2,2,2,2,5631,58,1
2,3,1,3,5631,59,1
1,2,2,2,5631,60,1
2,3,1,0,5631,61,1
1,2,2,2,5631,62,1
1,2,1,-3,5631,63,1
2,3,2,-1,5631,64,1
1,2,2,4,5631,65,1
1,2,2,3,5631,66,1
1,2,1,-2,5631,67,1
1,2,2,-1,5631,68,1
2,3,2,2,5631,69,1
2,2,2,3,5631,70,1
2,2,2,5,5631,71,1
1,2,2,4,5631,72,1
1,2,1,-5,5631,73,1
2,3,2,1,5631,74,1
2,3,1,-2,5631,75,1
2,3,1,-4,5631,76,1
1,2,2,2,5631,77,1
2,3,1,-5,5631,78,1
1,2,2,4,5631,79,1
1,3,2,3,5631,80,1
2,3,2,4,5631,81,1
1,2,2,3,5631,82,1
2,3,2,3,5631,83,1
1,3,2,1,5631,84,1
1,2,2,4,5631,85,1
2,3,2,-1,5631,86,1
1,2,1,-1,5631,87,1
1,2,2,1,5631,88,1
1,2,2,3,5631,89,1
1,3,1,-4,5631,90,1
2,3,2,2,5631,91,1
1,2,2,0,5631,92,1
2,3,2,3,5631,93,1
2,2,1,-3,5631,94,1
2,3,2,-1,5631,95,1
1,2,2,2,5631,96,1
1,2,1,3,5631,97,1
1,2,2,3,5631,98,1
1,2,2,4,5631,99,1
1,2,2,5,5631,100,1
1,2,2,4,5631,101,1
1,3,1,-1,5631,102,1
1,2,2,0,5631,103,1
1,2,1,-1,5631,104,1
1,2,1,-1,5631,105,1
2,2,2,-5,5631,106,1
1,2,1,-2,5631,107,1
2,3,1,-1,5631,108,1
2,3,2,-5,5631,109,1
1,2,1,-2,5631,110,1
2,3,1,-4,5631,111,1
1,2,2,-3,5631,112,1
2,3,1,-1,5631,113,1
1,2,2,-4,5631,114,1
2,3,1,4,5631,115,1
2,3,1,4,5631,116,1
2,3,1,4,5631,117,1
2,2,1,1,5631,118,1
2,3,1,4,5631,119,1
2,3,2,-3,5631,120,1
2,3,1,3,5631,121,1
1,2,1,5,5631,122,1
2,3,1,4,5631,123,1
1,2,1,4,5631,124,1
1,2,1,4,5631,125,1
1,2,2,-1,1493,1,1
2,3,1,2,1493,2,1
2,3,2,-1,1493,3,1
2,3,1,-2,1493,4,1
2,3,1,-1,1493,5,1
1,2,2,5,1493,6,1
2,3,1,-2,1493,7,1
1,2,2,3,1493,8,1
2,3,1,-3,1493,9,1
1,2,2,-1,1493,10,1
2,3,1,-3,1493,11,1
1,2,2,2,1493,12,1
1,2,2,-1,1493,13,1
1,3,1,-1,1493,14,1
2,2,2,-3,1493,15,1
1,2,2,-4,1493,16,1
2,3,1,-3,1493,17,1
1,3,2,4,1493,18,1
2,3,1,0,1493,19,1
1,2,2,-3,1493,20,1
2,3,1,-2,1493,21,1
2,3,1,-3,1493,22,1
1,2,2,-1,1493,23,1
1,3,1,-3,1493,24,1
2,3,2,0,1493,25,1
2,3,1,0,1493,26,1
1,2,2,-5,1493,27,1
2,3,1,0,1493,28,1
2,3,2,-3,1493,29,1
1,2,2,-3,1493,30,1
2,3,1,3,1493,31,1
2,3,1,3,1493,32,1
1,2,2,0,1493,33,1
2,3,1,1,1493,34,1
2,3,1,-3,1493,35,1
1,3,2,-4,1493,36,1
2,3,1,-1,1493,37,1
2,2,2,4,1493,38,1
1,2,1,3,1493,39,1
1,2,2,4,1493,40,1
2,2,2,5,1493,41,1
1,3,1,-5,1493,42,1
1,2,2,2,1493,43,1
2,3,1,-4,1493,44,1
1,2,2,3,1493,45,1
1,2,2,3,1493,46,1
1,2,2,4,1493,47,1
2,3,1,-2,1493,48,1
1,2,2,2,1493,49,1
1,2,2,0,1493,50,1
1,2,2,0,1493,51,1
1,2,2,1,1493,52,1
1,2,2,1,1493,53,1
2,3,2,-3,1493,54,1
1,2,1,-2,1493,55,1
1,2,2,3,1493,56,1
2,2,2,5,1493,57,1
1,2,2,5,1493,58,1
2,2,2,4,1493,59,1
1,3,1,3,1493,60,1
1,2,2,0,1493,61,1
2,3,1,3,1493,62,1
1,2,2,-1,1493,63,1
1,2,1,5,1493,64,1
2,3,1,5,1493,65,1
1,2,2,0,1493,66,1
2,3,1,3,1493,67,1
2,3,1,2,1493,68,1
1,2,2,-1,1493,69,1
2,2,2,0,1493,70,1
1,2,1,2,1493,71,1
2,3,1,-1,1493,72,1
1,2,2,1,1493,73,1
2,3,1,1,1493,74,1
2,2,2,4,1493,75,1
1,2,1,-2,1493,76,1
2,3,2,2,1493,77,1
1,2,2,-3,1493,78,1
2,3,1,-3,1493,79,1
1,2,2,-1,1493,80,1
2,2,1,0,1493,81,1
2,2,2,0,1493,82,1
1,3,1,0,1493,83,1
2,3,2,2,1493,84,1
1,2,1,2,1493,85,1
2,2,2,3,1493,86,1
2,2,1,3,1493,87,1
1,2,2,3,1493,88,1
1,2,1,-1,1493,89,1
1,2,1,-1,1493,90,1
2,3,1,4,1493,91,1
1,2,2,4,1493,92,1
2,3,1,2,1493,93,1
1,2,2,3,1493,94,1
2,3,1,2,1493,95,1
2,2,2,0,1493,96,1
1,2,1,-5,1493,97,1
2,3,2,3,1493,98,1
1,2,1,-4,1493,99,1
1,2,2,4,1493,100,1
2,3,1,1,1493,101,1
1,2,2,0,1493,102,1
1,2,2,0,1493,103,1
2,3,1,-2,1493,104,1
1,3,2,-1,1493,105,1
2,3,1,0,1493,106,1
1,2,2,3,1493,107,1
1,2,2,5,1493,108,1
2,3,1,2,1493,109,1
1,2,2,5,1493,110,1
1,2,2,3,1493,111,1
1,2,2,5,1493,112,1
1,2,2,3,1493,113,1
1,2,2,2,1493,114,1
1,3,1,0,1493,115,1
1,3,2,-4,1493,116,1
2,3,1,-2,1493,117,1
1,2,2,0,1493,118,1
1,2,2,-3,1493,119,1
2,3,1,0,1493,120,1
1,2,2,-2,1493,121,1
2,3,2,-4,1493,122,1
2,2,2,-3,1493,123,1
1,3,2,-3,1493,124,1
2,3,1,3,1493,125,1
1,2,2,0,3286,1,1
1,3,2,-1,3286,2,1
1,2,2,-3,3286,3,1
1,2,2,-4,3286,4,1
2,3,2,-2,3286,5,1
2,3,1,4,3286,6,1
2,3,1,2,3286,7,1
2,3,1,3,3286,8,1
1,2,2,-3,3286,9,1
1,3,1,2,3286,10,1
2,2,1,-1,3286,11,1
2,3,1,5,3286,12,1
2,3,1,5,3286,13,1
2,3,1,4,3286,14,1
2,3,1,2,3286,15,1
2,3,1,4,3286,16,1
2,3,1,4,3286,17,1
1,2,1,-2,3286,18,1
2,3,1,0,3286,19,1
2,3,1,-1,3286,20,1
2,3,1,-1,3286,21,1
2,3,1,-2,3286,22,1
2,3,1,1,3286,23,1
2,2,1,2,3286,24,1
2,3,1,5,3286,25,1
1,2,1,4,3286,26,1
1,3,1,4,3286,27,1
1,2,1,1,3286,28,1
1,2,1,0,3286,29,1
1,2,1,0,3286,30,1
1,2,1,-4,3286,31,1
1,2,2,-3,3286,32,1
1,2,1,-4,3286,33,1
1,2,1,-5,3286,34,1
2,3,1,0,3286,35,1
1,2,2,-4,3286,36,1
1,2,2,-2,3286,37,1
2,3,1,3,3286,38,1
2,3,1,2,3286,39,1
2,3,1,5,3286,40,1
2,3,1,3,3286,41,1
1,2,2,1,3286,42,1
2,3,1,3,3286,43,1
2,3,1,4,3286,44,1
2,3,1,4,3286,45,1
2,3,1,5,3286,46,1
2,3,1,2,3286,47,1
1,2,2,-5,3286,48,1
2,3,1,3,3286,49,1
1,2,2,-3,3286,50,1
2,2,2,-5,3286,51,1
2,2,2,-3,3286,52,1
2,3,1,3,3286,53,1
2,3,1,3,3286,54,1
2,2,1,3,3286,55,1
2,3,1,5,3286,56,1
2,2,1,2,3286,57,1
2,3,1,2,3286,58,1
2,3,1,2,3286,59,1
2,3,1,2,3286,60,1
1,2,1,4,3286,61,1
1,2,1,4,3286,62,1
1,2,1,5,3286,63,1
1,2,1,4,3286,64,1
1,2,1,5,3286,65,1
2,3,1,-2,3286,66,1
1,3,1,-4,3286,67,1
1,2,1,4,3286,68,1
1,2,1,4,3286,69,1
1,2,1,4,3286,70,1
2,3,2,2,3286,71,1
1,2,1,5,3286,72,1
1,2,1,5,3286,73,1
1,2,1,3,3286,74,1
2,3,2,-1,3286,75,1
2,3,2,-2,3286,76,1
2,3,2,1,3286,77,1
2,3,2,5,3286,78,1
1,2,1,3,3286,79,1
1,3,2,5,3286,80,1
1,2,1,3,3286,81,1
2,3,2,3,3286,82,1
2,3,2,3,3286,83,1
2,3,2,4,3286,84,1
2,2,1,2,3286,85,1
2,3,2,4,3286,86,1
1,2,1,1,3286,87,1
1,2,1,-3,3286,88,1
2,3,2,1,3286,89,1
2,3,2,2,3286,90,1
2,3,2,3,3286,91,1
1,2,1,2,3286,92,1
2,3,2,-3,3286,93,1
1,2,1,0,3286,94,1
1,2,1,1,3286,95,1
1,2,1,2,3286,96,1
2,3,1,4,3286,97,1
1,2,1,-1,3286,98,1
1,2,1,0,3286,99,1
2,2,1,0,3286,100,1
2,2,1,0,3286,101,1
2,3,1,-1,3286,102,1
2,2,1,-2,3286,103,1
2,3,1,1,3286,104,1
2,2,1,-5,3286,105,1
2,2,2,2,3286,106,1
1,2,2,4,3286,107,1
1,2,2,3,3286,108,1
1,2,2,5,3286,109,1
2,3,2,0,3286,110,1
1,2,2,1,3286,111,1
1,2,2,0,3286,112,1
1,2,2,2,3286,113,1
1,2,2,5,3286,114,1
1,2,2,4,3286,115,1
2,3,2,2,3286,116,1
1,3,2,0,3286,117,1
1,2,2,2,3286,118,1
2,3,2,0,3286,119,1
2,3,2,2,3286,120,1
1,2,2,-3,3286,121,1
1,3,1,1,3286,122,1
2,3,1,1,3286,123,1
2,3,1,-1,3286,124,1
2,3,1,-3,3286,125,1
2,3,1,2,5456,1,1
2,3,1,0,5456,2,1
2,3,1,1,5456,3,1
2,3,1,1,5456,4,1
2,3,1,0,5456,5,1
2,2,2,-4,5456,6,1
2,3,1,-5,5456,7,1
1,2,1,1,5456,8,1
1,2,1,0,5456,9,1
1,2,1,0,5456,10,1
1,3,2,-2,5456,11,1
1,3,1,0,5456,12,1
1,3,1,0,5456,13,1
1,3,1,1,5456,14,1
2,3,1,1,5456,15,1
2,3,2,-1,5456,16,1
1,2,1,-5,5456,17,1
2,3,1,1,5456,18,1
2,3,1,4,5456,19,1
2,2,2,2,5456,20,1
2,2,2,2,5456,21,1
2,2,2,1,5456,22,1
2,2,2,1,5456,23,1
2,3,1,2,5456,24,1
1,2,1,-2,5456,25,1
1,2,2,-2,5456,26,1
2,3,1,0,5456,27,1
2,3,2,5,5456,28,1
2,3,2,5,5456,29,1
2,3,2,5,5456,30,1
2,3,2,3,5456,31,1
2,3,2,2,5456,32,1
2,3,1,1,5456,33,1
2,3,1,2,5456,34,1
2,3,2,3,5456,35,1
2,3,2,2,5456,36,1
2,3,1,2,5456,37,1
2,3,1,0,5456,38,1
2,3,2,1,5456,39,1
2,3,2,2,5456,40,1
2,3,2,4,5456,41,1
2,3,1,4,5456,42,1
2,3,1,3,5456,43,1
2,3,2,5,5456,44,1
2,2,2,-2,5456,45,1
2,3,2,0,5456,46,1
2,2,1,-3,5456,47,1
2,3,1,-2,5456,48,1
2,3,2,4,5456,49,1
2,3,2,2,5456,50,1
2,2,2,2,5456,51,1
2,3,2,-2,5456,52,1
1,3,1,1,5456,53,1
2,2,2,1,5456,54,1
1,2,2,-1,5456,55,1
2,3,1,-4,5456,56,1
1,2,2,-3,5456,57,1
1,2,1,-3,5456,58,1
2,3,2,-1,5456,59,1
1,2,2,0,5456,60,1
1,2,2,-1,5456,61,1
2,3,1,2,5456,62,1
2,3,1,0,5456,63,1
2,3,2,-2,5456,64,1
2,2,2,-1,5456,65,1
1,2,2,-1,5456,66,1
2,3,1,-5,5456,67,1
1,3,2,2,5456,68,1
2,3,1,-1,5456,69,1
2,3,1,-3,5456,70,1
2,3,2,0,5456,71,1
2,2,1,-3,5456,72,1
1,2,2,4,5456,73,1
1,2,2,3,5456,74,1
1,2,2,-1,5456,75,1
2,3,2,-2,5456,76,1
1,2,2,0,5456,77,1
1,2,2,-2,5456,78,1
1,2,2,-4,5456,79,1
2,3,2,0,5456,80,1
1,3,2,0,5456,81,1
2,3,2,-1,5456,82,1
2,3,1,-2,5456,83,1
2,3,1,2,5456,84,1
2,2,2,-5,5456,85,1
2,3,1,2,5456,86,1
2,3,1,1,5456,87,1
2,3,1,5,5456,88,1
2,3,1,1,5456,89,1
2,3,2,-4,5456,90,1
2,2,2,-3,5456,91,1
2,3,1,-1,5456,92,1
1,2,2,0,5456,93,1
2,3,1,1,5456,94,1
1,3,1,3,5456,95,1
2,2,2,1,5456,96,1
2,2,2,0,5456,97,1
2,3,1,3,5456,98,1
2,2,2,5,5456,99,1
1,3,1,5,5456,100,1
2,2,2,5,5456,101,1
2,3,1,3,5456,102,1
1,2,2,2,5456,103,1
1,2,2,-1,5456,104,1
2,3,1,5,5456,105,1
2,3,1,4,5456,106,1
2,3,1,4,5456,107,1
2,3,1,4,5456,108,1
2,3,1,1,5456,109,1
2,3,1,2,5456,110,1
2,3,1,-1,5456,111,1
2,3,1,-4,5456,112,1
1,2,2,-2,5456,113,1
2,3,1,-3,5456,114,1
1,2,2,-5,5456,115,1
2,3,2,-3,5456,116,1
2,3,2,-4,5456,117,1
2,3,1,-4,5456,118,1
2,3,2,-2,5456,119,1
1,2,1,-3,5456,120,1
2,3,2,-4,5456,121,1
1,3,2,-2,5456,122,1
2,3,2,-3,5456,123,1
1,2,2,-4,5456,124,1
2,3,2,-1,5456,125,1
1,2,2,4,9956,1,1
1,2,2,3,9956,2,1
1,2,2,2,9956,3,1
1,3,2,0,9956,4,1
1,2,2,0,9956,5,1
1,2,2,-2,9956,6,1
1,2,2,-4,9956,7,1
2,3,2,4,9956,8,1
2,3,2,3,9956,9,1
2,2,2,-1,9956,10,1
2,3,2,2,9956,11,1
2,3,2,2,9956,12,1
2,3,2,1,9956,13,1
2,3,2,4,9956,14,1
2,3,2,3,9956,15,1
2,3,2,2,9956,16,1
2,3,2,2,9956,17,1
2,3,2,3,9956,18,1
2,3,2,4,9956,19,1
2,3,2,5,9956,20,1
2,2,2,5,9956,21,1
2,3,2,3,9956,22,1
2,3,2,4,9956,23,1
2,3,2,4,9956,24,1
2,3,2,4,9956,25,1
2,3,2,3,9956,26,1
2,2,2,3,9956,27,1
2,3,2,1,9956,28,1
2,3,2,2,9956,29,1
2,3,2,-2,9956,30,1
1,2,2,-3,9956,31,1
2,2,2,-2,9956,32,1
2,3,2,-3,9956,33,1
1,2,2,-1,9956,34,1
1,2,1,1,9956,35,1
1,2,1,4,9956,36,1
1,2,1,5,9956,37,1
1,2,1,4,9956,38,1
1,2,1,5,9956,39,1
1,2,1,3,9956,40,1
1,2,1,3,9956,41,1
1,2,1,2,9956,42,1
1,2,1,2,9956,43,1
1,2,1,1,9956,44,1
1,2,1,1,9956,45,1
1,2,1,0,9956,46,1
1,2,1,-1,9956,47,1
1,2,1,2,9956,48,1
1,2,1,0,9956,49,1
1,2,1,0,9956,50,1
1,2,1,0,9956,51,1
1,2,1,3,9956,52,1
1,2,1,3,9956,53,1
1,2,1,3,9956,54,1
1,3,2,3,9956,55,1
1,2,1,-3,9956,56,1
1,2,1,-5,9956,57,1
1,2,1,-3,9956,58,1
2,3,1,1,9956,59,1
2,3,1,-1,9956,60,1
2,3,1,-2,9956,61,1
2,2,1,-4,9956,62,1
2,3,2,4,9956,63,1
2,2,2,-3,9956,64,1
2,3,2,5,9956,65,1
2,3,2,4,9956,66,1
2,3,2,2,9956,67,1
2,3,2,0,9956,68,1
2,2,1,5,9956,69,1
2,3,1,4,9956,70,1
2,3,1,5,9956,71,1
2,3,2,1,9956,72,1
2,2,1,-3,9956,73,1
2,3,1,4,9956,74,1
2,3,1,3,9956,75,1
2,3,2,-2,9956,76,1
2,3,1,3,9956,77,1
2,3,1,4,9956,78,1
2,3,1,4,9956,79,1
2,2,1,2,9956,80,1
2,3,1,4,9956,81,1
2,2,1,-2,9956,82,1
2,3,1,4,9956,83,1
2,3,1,3,9956,84,1
2,3,1,1,9956,85,1
2,3,1,4,9956,86,1
2,2,1,3,9956,87,1
1,2,1,3,9956,88,1
1,2,1,3,9956,89,1
1,2,1,1,9956,90,1
1,2,1,0,9956,91,1
1,2,1,2,9956,92,1
1,2,1,1,9956,93,1
2,3,1,3,9956,94,1
2,3,1,5,9956,95,1
2,3,1,2,9956,96,1
2,3,1,1,9956,97,1
2,2,1,-2,9956,98,1
2,3,1,3,9956,99,1
2,2,1,-3,9956,100,1
2,2,1,-3,9956,101,1
2,3,1,4,9956,102,1
2,3,1,5,9956,103,1
2,3,1,5,9956,104,1
2,3,1,4,9956,105,1
2,3,1,2,9956,106,1
2,3,1,2,9956,107,1
2,3,1,3,9956,108,1
2,3,1,2,9956,109,1
2,3,1,2,9956,110,1
2,2,1,-2,9956,111,1
2,3,1,4,9956,112,1
2,3,1,5,9956,113,1
2,3,1,2,9956,114,1
2,3,1,0,9956,115,1
2,3,1,0,9956,116,1
2,3,1,-2,9956,117,1
2,3,1,-3,9956,118,1
2,3,1,-4,9956,119,1
2,3,1,-3,9956,120,1
2,3,1,1,9956,121,1
2,3,1,-1,9956,122,1
2,2,1,0,9956,123,1
2,3,1,-3,9956,124,1
1,3,1,-3,9956,125,1
1,2,1,3,4723,1,1
2,3,2,0,4723,2,1
1,3,1,0,4723,3,1
2,2,2,-3,4723,4,1
1,2,1,2,4723,5,1
2,3,1,0,4723,6,1
1,3,2,1,4723,7,1
2,3,1,-5,4723,8,1
1,2,1,1,4723,9,1
2,3,2,-4,4723,10,1
1,2,1,-5,4723,11,1
1,2,1,-3,4723,12,1
1,2,1,-1,4723,13,1
1,2,1,-1,4723,14,1
2,3,2,-3,4723,15,1
1,2,1,-3,4723,16,1
1,2,1,-4,4723,17,1
2,3,2,-4,4723,18,1
1,2,1,-4,4723,19,1
2,3,2,-4,4723,20,1
1,2,1,-1,4723,21,1
2,2,1,-2,4723,22,1
1,3,2,-4,4723,23,1
1,2,1,-4,4723,24,1
2,3,2,-4,4723,25,1
1,2,1,-5,4723,26,1
2,3,2,-4,4723,27,1
1,2,2,0,4723,28,1
2,3,1,-1,4723,29,1
1,2,1,-3,4723,30,1
2,3,2,-4,4723,31,1
2,3,1,-1,4723,32,1
2,3,2,-4,4723,33,1
1,3,1,-2,4723,34,1
1,2,2,-1,4723,35,1
2,3,1,-3,4723,36,1
2,2,1,-3,4723,37,1
1,2,2,-1,4723,38,1
2,2,2,1,4723,39,1
1,2,1,-3,4723,40,1
2,3,1,-4,4723,41,1
1,2,2,-4,4723,42,1
2,3,1,-3,4723,43,1
1,2,2,-2,4723,44,1
2,2,1,-1,4723,45,1
1,2,2,-3,4723,46,1
2,3,1,-4,4723,47,1
1,2,1,1,4723,48,1
1,2,2,2,4723,49,1
2,3,1,-3,4723,50,1
1,2,2,5,4723,51,1
1,2,2,5,4723,52,1
1,3,1,-4,4723,53,1
2,3,2,5,4723,54,1
1,2,1,2,4723,55,1
2,2,2,3,4723,56,1
1,2,2,0,4723,57,1
2,3,1,-2,4723,58,1
2,3,2,3,4723,59,1
1,2,2,2,4723,60,1
2,2,1,2,4723,61,1
1,2,2,2,4723,62,1
1,2,2,5,4723,63,1
2,2,2,2,4723,64,1
1,3,2,2,4723,65,1
1,2,1,-3,4723,66,1
1,3,2,4,4723,67,1
2,2,2,3,4723,68,1
1,2,1,-3,4723,69,1
2,2,2,5,4723,70,1
1,2,2,2,4723,71,1
2,2,1,-4,4723,72,1
1,2,2,4,4723,73,1
2,3,2,2,4723,74,1
1,2,2,-2,4723,75,1
2,3,1,-2,4723,76,1
1,2,2,0,4723,77,1
2,2,1,2,4723,78,1
1,2,2,0,4723,79,1
2,3,2,3,4723,80,1
1,2,1,0,4723,81,1
2,3,2,4,4723,82,1
1,2,1,2,4723,83,1
2,3,2,1,4723,84,1
1,2,1,5,4723,85,1
2,3,2,1,4723,86,1
1,2,1,1,4723,87,1
2,3,2,-1,4723,88,1
1,2,1,-1,4723,89,1
2,3,2,-2,4723,90,1
1,2,2,3,4723,91,1
1,2,1,-3,4723,92,1
1,3,2,-2,4723,93,1
2,3,2,-2,4723,94,1
1,2,2,-2,4723,95,1
2,3,2,-1,4723,96,1
1,2,2,0,4723,97,1
2,3,2,-3,4723,98,1
1,2,2,-2,4723,99,1
2,3,1,-2,4723,100,1
2,3,2,-1,4723,101,1
1,2,2,-1,4723,102,1
2,2,1,1,4723,103,1
2,3,1,-3,4723,104,1
1,2,2,5,4723,105,1
1,2,1,4,4723,106,1
1,2,1,3,4723,107,1
1,2,2,4,4723,108,1
2,2,1,3,4723,109,1
1,2,2,4,4723,110,1
1,3,2,-4,4723,111,1
2,3,1,2,4723,112,1
1,2,2,0,4723,113,1
2,3,1,4,4723,114,1
2,3,2,-2,4723,115,1
1,3,2,-3,4723,116,1
2,3,1,4,4723,117,1
1,3,1,1,4723,118,1
1,2,2,-3,4723,119,1
2,3,1,3,4723,120,1
1,2,2,0,4723,121,1
2,3,1,4,4723,122,1
2,3,2,-4,4723,123,1
1,2,2,-3,4723,124,1
2,2,1,1,4723,125,1
2,3,1,5,4022,1,1
2,3,2,-2,4022,2,1
1,3,1,0,4022,3,1
2,2,2,1,4022,4,1
1,2,1,3,4022,5,1
1,2,2,-3,4022,6,1
2,3,1,-2,4022,7,1
1,2,2,-4,4022,8,1
1,2,1,-2,4022,9,1
2,3,2,-5,4022,10,1
1,2,1,-4,4022,11,1
2,3,2,-2,4022,12,1
1,2,1,-2,4022,13,1
1,2,1,0,4022,14,1
1,2,1,1,4022,15,1
1,2,2,-2,4022,16,1
2,3,1,-5,4022,17,1
2,3,1,-4,4022,18,1
1,2,2,-4,4022,19,1
1,2,2,-5,4022,20,1
2,2,1,3,4022,21,1
2,2,1,3,4022,22,1
2,3,2,3,4022,23,1
1,2,1,2,4022,24,1
2,3,2,4,4022,25,1
1,3,2,3,4022,26,1
2,2,1,3,4022,27,1
2,3,2,4,4022,28,1
1,2,1,0,4022,29,1
2,3,2,5,4022,30,1
1,2,1,4,4022,31,1
2,3,2,4,4022,32,1
2,3,2,4,4022,33,1
1,3,1,-1,4022,34,1
2,3,2,5,4022,35,1
1,3,2,3,4022,36,1
2,3,2,4,4022,37,1
2,3,1,-5,4022,38,1
2,2,1,1,4022,39,1
2,2,2,0,4022,40,1
2,3,2,5,4022,41,1
2,2,1,-1,4022,42,1
2,3,2,-2,4022,43,1
1,2,1,-4,4022,44,1
2,3,2,-2,4022,45,1
1,2,1,-5,4022,46,1
2,3,2,-1,4022,47,1
2,3,1,0,4022,48,1
1,3,2,-1,4022,49,1
2,3,2,-2,4022,50,1
1,3,1,3,4022,51,1
2,2,2,0,4022,52,1
1,3,1,4,4022,53,1
2,3,1,4,4022,54,1
1,2,2,-2,4022,55,1
2,3,1,5,4022,56,1
2,3,2,-4,4022,57,1
2,3,1,4,4022,58,1
2,3,1,2,4022,59,1
1,2,2,-3,4022,60,1
2,3,1,2,4022,61,1
1,2,2,-4,4022,62,1
2,2,1,3,4022,63,1
2,3,2,2,4022,64,1
1,2,1,4,4022,65,1
2,2,2,-5,4022,66,1
1,2,1,5,4022,67,1
2,3,2,4,4022,68,1
2,3,1,-1,4022,69,1
1,3,1,-3,4022,70,1
2,3,1,-3,4022,71,1
2,3,2,-3,4022,72,1
1,2,1,-1,4022,73,1
2,2,1,-2,4022,74,1
2,3,2,1,4022,75,1
1,2,1,-3,4022,76,1
1,2,2,4,4022,77,1
1,2,1,-3,4022,78,1
1,2,2,3,4022,79,1
1,2,1,0,4022,80,1
1,2,1,0,4022,81,1
2,3,2,-2,4022,82,1
1,2,1,1,4022,83,1
2,2,2,3,4022,84,1
2,3,2,-5,4022,85,1
1,2,1,4,4022,86,1
2,3,1,1,4022,87,1
2,3,1,1,4022,88,1
1,2,2,1,4022,89,1
1,2,1,0,4022,90,1
2,3,1,-1,4022,91,1
1,2,1,4,4022,92,1
2,3,2,-4,4022,93,1
2,3,1,-1,4022,94,1
1,2,1,4,4022,95,1
2,3,1,3,4022,96,1
1,2,1,2,4022,97,1
2,2,2,4,4022,98,1
1,2,1,0,4022,99,1
1,2,2,-3,4022,100,1
2,3,1,1,4022,101,1
2,2,1,-3,4022,102,1
2,3,1,1,4022,103,1
1,2,2,-2,4022,104,1
2,3,1,3,4022,105,1
1,3,2,-2,4022,106,1
1,3,1,3,4022,107,1
2,3,2,1,4022,108,1
1,2,1,0,4022,109,1
1,2,2,-4,4022,110,1
2,2,1,-2,4022,111,1
1,2,2,-2,4022,112,1
2,3,1,4,4022,113,1
1,2,1,-4,4022,114,1
2,3,2,-4,4022,115,1
2,3,1,1,4022,116,1
1,2,1,-4,4022,117,1
2,3,1,-4,4022,118,1
2,3,2,-4,4022,119,1
1,2,1,-5,4022,120,1
2,3,1,-4,4022,121,1
1,2,2,-5,4022,122,1
1,3,1,-4,4022,123,1
1,2,2,-4,4022,124,1
1,2,1,-3,4022,125,1
2,2,1,-4,2017,1,1
2,3,2,-2,2017,2,1
1,2,2,-4,2017,3,1
1,3,2,0,2017,4,1
2,3,2,1,2017,5,1
2,3,2,2,2017,6,1
2,3,2,-1,2017,7,1
1,2,2,2,2017,8,1
2,3,2,2,2017,9,1
2,3,2,1,2017,10,1
1,2,2,0,2017,11,1
2,3,2,4,2017,12,1
2,3,2,4,2017,13,1
2,3,2,5,2017,14,1
2,3,2,4,2017,15,1
2,3,2,3,2017,16,1
2,3,2,-1,2017,17,1
2,3,2,0,2017,18,1
2,2,2,2,2017,19,1
1,2,2,2,2017,20,1
1,2,2,1,2017,21,1
2,2,2,1,2017,22,1
1,2,2,3,2017,23,1
1,2,2,3,2017,24,1
1,2,2,4,2017,25,1
1,2,2,1,2017,26,1
2,3,2,2,2017,27,1
1,2,2,3,2017,28,1
2,3,2,0,2017,29,1
1,2,2,1,2017,30,1
1,2,2,0,2017,31,1
1,2,2,0,2017,32,1
2,3,2,-2,2017,33,1
