Action1,S2,Action2,Re,subject,round,rt2
2,3,2,-2,205,18,0
1,2,1,-4,205,19,1
2,3,1,-3,205,20,0
2,3,2,-5,205,21,0
1,4,2,-4,205,22,0
2,3,1,-3,205,23,0
1,2,1,-2,205,24,0
1,2,1,-4,205,25,1
2,3,2,-4,205,26,0
1,2,2,2,205,27,0
1,2,1,-4,205,28,0
2,4,2,-2,205,29,0
1,2,2,4,205,30,0
1,2,2,3,205,31,1
2,3,2,0,205,32,0
2,3,2,-2,205,33,0
1,2,2,1,205,34,0
1,2,2,0,205,35,1
2,4,2,0,205,36,1
1,2,2,4,205,37,1
1,2,1,0,205,38,0
1,2,2,5,205,39,1
1,2,2,3,205,40,0
2,3,2,-3,205,41,0
1,2,2,5,205,42,0
2,3,1,3,205,43,1
1,4,2,-2,205,44,0
1,2,2,3,205,45,0
1,2,2,2,205,46,1
1,2,2,2,205,47,0
2,3,1,3,205,48,0
2,4,1,-5,205,49,1
1,2,2,-1,205,50,0
1,4,2,-4,205,51,1
1,2,1,-5,205,52,1
2,4,1,-5,205,53,0
2,3,1,-2,205,54,0
1,2,2,3,205,55,0
1,2,2,2,205,56,1
2,3,2,3,205,57,1
1,2,2,0,205,58,0
2,4,1,-5,205,59,1
2,4,2,-1,205,60,0
2,3,2,2,205,61,1
2,3,2,1,205,62,0
1,4,2,3,205,63,1
1,2,2,3,205,64,1
1,2,2,5,205,65,0
2,3,2,0,205,66,0
1,2,2,1,205,67,1
1,2,2,4,205,68,0
1,4,2,3,205,69,0
1,2,2,4,205,70,0
2,3,1,1,205,71,0
1,2,2,3,205,72,0
1,2,2,2,205,73,1
1,4,2,5,205,74,0
1,2,2,2,205,75,1
1,2,2,-1,205,76,0
2,3,1,0,205,77,1
1,2,2,-1,205,78,0
2,3,2,-1,205,79,0
1,2,2,-1,205,80,1
2,3,2,-4,205,81,0
1,2,1,-3,205,82,1
2,3,2,-4,205,83,1
1,2,2,-1,205,84,1
2,3,1,4,205,85,1
1,2,2,-4,205,86,1
2,4,2,-1,205,87,1
2,3,1,3,205,88,1
1,2,2,0,205,89,0
2,4,1,-3,205,90,1
1,2,2,0,205,91,1
2,3,1,1,205,92,0
2,3,2,-4,205,93,0
2,3,1,3,205,94,0
1,2,2,-1,205,95,1
2,3,1,4,205,96,1
2,3,1,5,205,97,0
2,3,1,3,205,98,0
1,4,1,-4,205,99,1
2,3,2,-4,205,100,0
1,2,1,-5,205,101,1
1,2,2,-5,205,102,0
2,4,1,-4,205,103,0
1,2,1,-1,205,104,0
2,3,1,4,205,105,1
2,3,2,-4,205,106,0
1,2,1,-3,205,107,0
2,3,1,-1,205,108,1
2,4,2,5,205,109,1
2,3,1,2,205,110,0
2,3,1,3,205,111,0
2,3,2,-1,205,112,0
1,4,2,0,205,113,0
2,3,1,0,205,114,0
1,2,1,0,205,115,1
2,3,2,1,205,116,1
1,2,1,1,205,117,0
2,3,1,-1,205,118,0
1,4,1,-4,205,119,0
1,2,1,1,205,120,1
2,4,2,-2,205,121,0
2,3,2,3,205,122,0
1,2,1,3,205,123,0
2,4,2,-4,205,124,0
2,3,2,3,205,125,1
2,3,1,5,366,1,1
2,4,1,2,366,2,0
1,2,1,0,366,3,0
2,3,1,4,366,4,0
1,2,1,-2,366,5,1
2,3,1,5,366,6,1
2,4,2,-4,366,7,1
1,2,1,-1,366,8,0
2,4,2,-5,366,9,1
1,2,2,1,366,10,0
2,4,1,-4,366,11,0
2,3,1,1,366,12,1
1,2,2,0,366,13,0
1,2,1,1,366,14,1
2,3,1,3,366,15,1
1,2,1,2,366,16,0
1,2,2,-1,366,17,0
1,4,2,2,366,18,0
2,3,1,1,366,19,1
2,3,1,-2,366,20,1
1,2,2,4,366,21,0
1,4,1,1,366,22,0
2,3,2,1,366,23,0
1,4,2,2,366,24,0
2,3,1,-2,366,25,0
2,4,1,-2,366,26,0
2,3,2,-2,366,27,1
1,2,1,2,366,28,0
2,3,1,0,366,29,1
2,3,1,1,366,30,0
1,4,1,-1,366,31,1
2,3,1,2,366,32,1
1,2,2,-5,366,33,1
2,4,1,-2,366,34,0
2,3,1,4,366,35,1
1,2,1,-2,366,36,0
1,2,2,-4,366,37,0
1,4,2,0,366,38,1
2,3,1,-1,366,39,0
2,3,1,-3,366,40,0
1,2,2,0,366,41,0
1,2,2,2,366,42,0
2,3,1,-3,366,43,0
1,4,1,-3,366,44,1
2,4,2,-3,366,45,0
1,4,2,0,366,46,0
1,2,1,0,366,47,0
2,3,2,-1,366,48,0
1,4,2,-2,366,49,0
1,2,2,5,366,50,0
2,3,2,3,366,51,0
2,3,2,2,366,52,0
1,2,2,2,366,53,0
1,2,1,3,366,54,1
2,3,1,1,366,55,0
2,3,2,1,366,56,0
2,4,2,-2,366,57,1
1,2,2,-1,366,58,0
2,3,2,3,366,59,0
2,3,2,3,366,60,0
2,3,2,1,366,61,0
1,2,2,1,366,62,0
2,3,1,-1,366,63,0
1,2,2,5,366,64,0
2,4,2,-3,366,65,0
1,2,1,3,366,66,0
1,2,2,5,366,67,1
1,2,2,2,366,68,1
1,2,2,2,366,69,0
2,3,1,3,366,70,1
1,2,2,0,366,71,0
1,2,2,-4,366,72,0
2,3,2,-3,366,73,0
1,2,1,3,366,74,0
2,4,2,-4,366,75,0
2,3,1,4,366,76,0
1,4,2,-2,366,77,0
1,2,1,3,366,78,0
1,2,1,5,366,79,1
1,2,1,4,366,80,1
1,2,1,4,366,81,1
1,2,1,4,366,82,0
1,2,1,3,366,83,1
2,3,2,-4,366,84,0
2,4,1,-1,366,85,1
2,3,1,3,366,86,0
1,2,1,3,366,87,1
1,2,2,-3,366,88,0
2,4,2,3,366,89,1
1,4,1,0,366,90,0
1,2,1,4,366,91,0
1,2,1,3,366,92,0
2,4,2,4,366,93,1
2,4,1,2,366,94,0
1,2,1,-3,366,95,1
2,4,2,4,366,96,0
2,4,1,3,366,97,0
2,3,1,4,366,98,1
1,2,1,-4,366,99,0
1,2,1,-5,366,100,0
2,3,1,5,366,101,0
2,4,1,2,366,102,0
1,2,2,0,366,103,1
2,3,1,5,366,104,0
2,3,2,5,366,105,0
1,2,2,4,366,106,1
2,3,1,3,366,107,0
1,4,2,4,366,108,0
2,3,2,2,366,109,0
1,2,2,4,366,110,1
2,3,1,4,366,111,0
1,4,2,0,366,112,1
2,3,2,1,366,113,0
1,2,2,0,366,114,1
2,3,2,3,366,115,0
2,3,2,3,366,116,1
2,3,2,1,366,117,0
1,2,2,5,366,118,1
1,2,2,4,366,119,1
2,3,2,4,366,120,1
1,2,2,4,366,121,0
2,3,2,2,366,122,1
2,3,2,3,366,123,0
1,2,2,-4,366,124,1
2,3,1,4,366,125,1
2,3,2,0,353,1,1
2,3,2,-3,353,2,1
2,3,2,-2,353,3,0
2,3,2,-4,353,4,0
1,2,1,-2,353,5,0
2,4,1,-5,353,6,1
1,2,1,-5,353,7,0
2,3,1,-2,353,8,0
1,2,1,-4,353,9,0
2,4,2,-2,353,10,1
2,3,2,-1,353,11,0
2,3,2,1,353,12,0
2,3,2,2,353,13,0
2,3,2,0,353,14,0
2,3,2,-1,353,15,0
2,4,2,-5,353,16,0
2,3,2,2,353,17,0
2,3,2,0,353,18,0
2,3,2,-5,353,19,0
2,4,2,0,353,20,1
2,3,1,0,353,21,1
2,3,1,-1,353,22,0
2,3,1,1,353,23,0
2,4,2,-1,353,24,0
2,3,2,-1,353,25,1
2,3,2,-4,353,26,0
2,3,1,-4,353,27,1
1,4,1,4,353,28,1
2,3,1,-4,353,29,0
2,3,2,-1,353,30,0
2,3,2,-3,353,31,0
1,4,2,5,353,32,0
2,4,2,4,353,33,0
1,4,1,3,353,34,0
2,3,1,2,353,35,0
2,3,2,-3,353,36,0
2,3,1,2,353,37,0
2,3,1,4,353,38,1
2,3,1,5,353,39,0
2,4,1,3,353,40,0
2,3,1,4,353,41,0
2,3,1,4,353,42,0
2,3,1,2,353,43,0
2,3,1,2,353,44,1
2,4,1,1,353,45,1
2,3,1,-1,353,46,0
2,4,1,-3,353,47,0
2,3,1,2,353,48,0
2,3,1,1,353,49,1
2,3,1,2,353,50,1
2,3,1,5,353,51,1
2,3,1,4,353,52,0
2,3,1,3,353,53,1
2,4,1,-1,353,54,1
2,3,1,3,353,55,1
2,3,1,2,353,56,1
2,3,1,0,353,57,1
2,3,1,2,353,58,1
2,4,1,1,353,59,0
2,4,1,4,353,60,0
2,4,1,5,353,61,0
2,3,1,1,353,62,0
2,3,1,3,353,63,0
2,3,1,3,353,64,0
2,3,1,5,353,65,0
2,4,1,4,353,66,0
2,3,1,4,353,67,0
2,3,1,3,353,68,1
2,4,1,4,353,69,1
2,3,2,-3,353,70,1
2,3,1,3,353,71,1
2,3,1,4,353,72,1
2,3,1,4,353,73,1
2,3,1,0,353,74,1
2,3,1,-1,353,75,0
2,3,1,-1,353,76,0
2,3,1,-2,353,77,0
2,4,1,-2,353,78,1
2,3,1,-1,353,79,1
2,3,1,2,353,80,0
2,3,1,4,353,81,0
1,2,2,-3,353,82,1
2,4,2,-3,353,83,1
2,3,1,-1,353,84,1
1,2,2,1,353,85,1
2,3,1,-1,353,86,0
2,3,1,-1,353,87,1
2,3,2,-3,353,88,0
2,3,1,-3,353,89,0
1,4,2,3,353,90,0
1,2,2,-1,353,91,0
1,2,1,1,353,92,1
1,2,1,0,353,93,1
1,2,2,-2,353,94,1
2,3,1,-3,353,95,0
1,4,2,2,353,96,0
2,3,2,1,353,97,0
2,3,1,-5,353,98,0
1,2,1,-3,353,99,1
1,2,1,-3,353,100,1
2,3,1,-2,353,101,1
2,3,1,1,353,102,1
1,2,1,-1,353,103,0
1,2,1,2,353,104,0
1,2,2,-3,353,105,0
2,3,1,-4,353,106,0
1,2,1,4,353,107,1
1,2,1,4,353,108,1
1,2,1,1,353,109,1
1,2,1,1,353,110,0
1,2,1,1,353,111,1
1,4,1,1,353,112,1
1,2,1,0,353,113,1
1,4,2,2,353,114,0
1,2,1,5,353,115,0
1,4,1,3,353,116,0
1,4,1,3,353,117,0
1,2,1,2,353,118,0
1,4,1,4,353,119,0
1,4,1,2,353,120,0
1,2,1,3,353,121,0
1,2,1,1,353,122,0
1,2,1,-2,353,123,1
2,3,2,1,353,124,0
1,2,2,0,353,125,0
2,3,2,2,235,1,1
1,2,1,4,235,2,0
2,3,2,5,235,3,0
1,2,2,3,235,4,0
1,2,2,3,235,5,0
1,4,1,2,235,6,1
2,4,2,3,235,7,0
2,4,2,0,235,8,0
2,3,2,3,235,9,0
2,3,2,2,235,10,0
2,3,2,2,235,11,0
1,2,1,-1,235,12,0
1,2,1,0,235,13,0
1,2,1,-3,235,14,0
1,2,1,1,235,15,1
2,4,2,-4,235,16,1
2,3,2,-2,235,17,1
2,3,2,-2,235,18,0
1,2,1,3,235,19,0
1,2,2,4,235,20,1
1,2,2,3,235,21,0
2,3,1,2,235,22,1
2,3,1,2,235,23,1
2,3,2,1,235,24,0
1,2,2,-1,235,25,0
1,2,1,1,235,26,0
1,2,1,1,235,27,0
2,3,2,2,235,28,0
1,2,2,-2,235,29,0
2,4,1,-2,235,30,0
2,4,2,-1,235,31,0
2,3,2,3,235,32,0
1,2,1,2,235,33,1
1,2,2,0,235,34,0
1,2,1,3,235,35,1
1,4,2,4,235,36,0
2,3,2,1,235,37,0
2,4,2,4,235,38,1
2,4,2,5,235,39,0
2,3,2,5,235,40,0
2,3,2,0,235,41,1
1,2,2,2,235,42,1
2,3,1,-3,235,43,0
1,2,1,1,235,44,1
1,2,2,1,235,45,0
2,4,2,-2,235,46,1
2,3,1,4,235,47,0
1,2,1,3,235,48,1
2,3,2,-1,235,49,1
2,3,2,-1,235,50,1
2,3,2,-1,235,51,0
2,3,1,4,235,52,0
2,3,2,0,235,53,0
2,3,2,0,235,54,0
2,3,2,0,235,55,1
2,3,1,2,235,56,1
1,4,1,4,235,57,0
2,3,2,3,235,58,0
2,3,1,4,235,59,0
2,3,2,2,235,60,0
2,3,1,-4,235,61,0
2,3,1,-5,235,62,0
2,3,2,1,235,63,1
1,2,2,-1,235,64,0
2,3,2,3,235,65,0
2,4,2,3,235,66,0
2,4,2,2,235,67,0
1,2,1,4,235,68,0
1,4,2,1,235,69,1
1,4,2,0,235,70,0
2,3,2,-2,235,71,0
2,3,2,-1,235,72,0
2,3,1,4,235,73,0
2,3,2,0,235,74,1
1,2,2,-4,235,75,0
1,2,1,5,235,76,0
1,2,2,-4,235,77,1
1,2,2,-2,235,78,1
1,2,1,1,235,79,0
2,3,1,3,235,80,0
2,3,2,-1,235,81,0
2,3,2,0,235,82,0
1,2,2,-5,235,83,0
1,4,2,4,235,84,0
1,2,1,-1,235,85,0
1,2,1,-1,235,86,0
1,2,1,1,235,87,0
1,2,1,2,235,88,0
1,2,1,1,235,89,0
1,4,2,-2,235,90,0
1,4,2,-2,235,91,0
2,3,1,-2,235,92,1
1,4,2,-3,235,93,0
2,3,2,-2,235,94,1
2,3,2,-2,235,95,1
1,4,1,0,235,96,1
1,2,1,2,235,97,0
2,3,2,-2,235,98,0
2,3,1,-5,235,99,0
2,3,1,-3,235,100,0
2,3,1,-3,235,101,1
2,3,2,2,235,102,0
1,2,1,1,235,103,1
1,2,2,-4,235,104,0
1,2,2,-3,235,105,0
1,2,1,3,235,106,1
1,2,1,5,235,107,0
1,2,1,5,235,108,0
2,4,2,-4,235,109,0
2,3,1,1,235,110,0
2,3,2,3,235,111,1
1,2,1,2,235,112,1
1,2,2,0,235,113,0
1,2,2,-3,235,114,1
2,4,1,-4,235,115,1
1,2,1,-1,235,116,0
2,3,2,3,235,117,0
1,2,1,-3,235,118,0
2,3,1,2,235,119,1
2,4,1,-4,235,120,0
1,2,2,3,235,121,0
2,3,1,1,235,122,0
1,2,2,4,235,123,0
1,2,1,3,235,124,0
2,3,1,-4,235,125,1
1,2,1,-4,375,1,1
2,3,1,2,375,2,0
2,3,2,2,375,3,1
2,3,2,2,375,4,0
2,4,2,1,375,5,0
1,2,1,-2,375,6,0
2,3,2,-3,375,7,1
2,3,1,2,375,8,1
2,4,1,0,375,9,0
2,3,2,3,375,10,1
2,3,2,5,375,11,0
2,3,1,4,375,12,1
2,3,2,0,375,13,0
2,4,1,-2,375,14,1
1,2,2,-2,375,15,0
2,3,2,5,375,16,0
2,3,1,-4,375,17,0
2,3,2,3,375,18,0
2,3,2,3,375,19,1
2,3,2,5,375,20,0
1,2,1,0,375,21,1
2,4,1,1,375,22,0
2,3,2,3,375,23,1
2,4,2,5,375,24,0
2,3,1,-1,375,25,1
2,3,2,2,375,26,0
2,4,1,4,375,27,1
1,2,1,-2,375,28,0
2,3,1,1,375,29,1
2,3,1,1,375,30,0
2,3,2,5,375,31,0
2,3,1,1,375,32,1
1,2,1,4,375,33,0
2,3,2,5,375,34,1
2,3,2,2,375,35,0
2,3,2,1,375,36,0
1,2,1,4,375,37,1
1,2,1,3,375,38,0
2,4,2,-3,375,39,0
1,2,1,4,375,40,0
2,3,2,5,375,41,0
1,2,1,5,375,42,1
2,4,2,-2,375,43,1
1,4,1,-4,375,44,0
2,4,2,-3,375,45,0
2,3,2,-2,375,46,1
2,3,1,4,375,47,0
1,2,1,4,375,48,1
1,2,1,5,375,49,0
1,2,1,5,375,50,1
1,2,1,3,375,51,0
2,3,2,-4,375,52,1
2,3,2,-4,375,53,0
1,2,1,4,375,54,0
1,4,2,2,375,55,0
1,2,1,5,375,56,0
2,3,1,1,375,57,0
1,2,1,2,375,58,0
2,3,2,-4,375,59,1
1,4,1,2,375,60,0
1,2,1,1,375,61,0
1,4,1,2,375,62,1
2,3,2,-4,375,63,1
2,3,1,2,375,64,0
1,2,2,0,375,65,1
1,2,1,0,375,66,1
2,3,1,3,375,67,0
2,3,2,-2,375,68,1
1,2,1,0,375,69,0
2,3,1,3,375,70,0
1,4,2,-2,375,71,0
2,3,1,3,375,72,0
2,3,1,4,375,73,0
2,4,1,2,375,74,1
1,2,1,4,375,75,1
2,4,1,3,375,76,0
1,2,1,4,375,77,0
2,3,2,4,375,78,1
1,4,1,4,375,79,1
2,3,1,-1,375,80,0
2,3,1,-3,375,81,1
1,2,2,0,375,82,1
1,2,1,2,375,83,0
2,3,1,-4,375,84,0
1,2,1,2,375,85,0
2,3,2,-4,375,86,1
2,3,1,-2,375,87,1
1,2,1,5,375,88,0
2,3,2,-4,375,89,1
2,3,2,-3,375,90,0
1,4,2,1,375,91,0
1,4,1,1,375,92,1
1,4,1,1,375,93,0
2,3,1,-2,375,94,0
1,4,1,0,375,95,0
2,4,2,0,375,96,0
2,3,2,-2,375,97,1
1,2,1,-1,375,98,0
1,4,2,-2,375,99,1
2,3,2,1,375,100,1
1,2,1,-5,375,101,0
2,3,2,2,375,102,0
1,2,1,-4,375,103,0
1,2,1,-5,375,104,0
2,3,2,3,375,105,0
2,4,1,-3,375,106,1
1,2,2,1,375,107,1
1,4,1,-2,375,108,1
2,3,2,3,375,109,1
2,3,1,-2,375,110,0
2,4,2,4,375,111,1
2,3,2,3,375,112,0
2,4,1,3,375,113,1
2,3,2,3,375,114,0
1,2,2,1,375,115,1
2,4,2,3,375,116,0
2,3,1,-1,375,117,0
1,2,2,-4,375,118,0
1,4,1,2,375,119,0
2,3,2,5,375,120,0
2,3,2,2,375,121,0
2,3,1,-3,375,122,1
2,3,2,2,375,123,0
1,4,1,-5,375,124,0
2,3,2,-1,375,125,1
1,4,2,-1,485,1,0
1,2,2,1,485,2,0
1,2,2,2,485,3,0
1,2,2,2,485,4,0
1,2,2,3,485,5,0
1,2,2,4,485,6,0
1,2,2,4,485,7,0
1,2,2,4,485,8,0
1,4,2,-2,485,9,0
1,2,2,4,485,10,0
1,2,2,1,485,11,0
1,2,2,3,485,12,1
1,2,2,3,485,13,1
1,4,1,-3,485,14,1
1,2,2,2,485,15,1
1,2,2,2,485,16,1
1,2,2,5,485,17,0
1,2,2,2,485,18,0
2,3,2,0,485,19,1
1,4,2,-1,485,20,0
1,4,2,2,485,21,0
2,3,2,-4,485,22,1
2,3,2,1,485,23,1
2,3,2,2,485,24,1
2,4,2,-1,485,25,1
2,3,2,4,485,26,1
2,3,2,2,485,27,1
2,3,2,1,485,28,1
1,4,2,3,485,29,0
2,3,2,-1,485,30,0
1,2,2,3,485,31,1
1,4,2,5,485,32,1
1,2,2,4,485,33,1
1,2,2,2,485,34,1
1,2,2,4,485,35,1
1,2,2,4,485,36,1
1,2,2,-2,485,37,1
1,2,2,-3,485,38,1
1,2,2,-5,485,39,1
1,2,2,-3,485,40,1
1,4,2,-2,485,41,1
2,3,2,-1,485,42,0
2,3,2,0,485,43,0
2,3,2,2,485,44,0
2,4,2,1,485,45,0
2,3,2,4,485,46,0
2,3,2,1,485,47,0
2,3,2,5,485,48,0
2,3,2,3,485,49,0
2,3,2,3,485,50,0
2,3,2,2,485,51,0
2,4,2,0,485,52,0
2,3,2,4,485,53,0
2,3,2,3,485,54,0
1,4,2,3,485,55,1
2,3,2,4,485,56,0
2,3,2,1,485,57,0
2,4,2,-3,485,58,0
2,3,2,2,485,59,0
2,4,2,-3,485,60,0
2,3,2,1,485,61,0
2,3,2,1,485,62,0
2,3,2,2,485,63,0
2,3,2,2,485,64,0
2,3,2,2,485,65,0
1,4,2,-5,485,66,0
2,3,2,3,485,67,1
2,3,2,5,485,68,1
2,3,2,3,485,69,1
2,3,2,1,485,70,1
2,4,2,-2,485,71,1
2,4,2,0,485,72,0
2,3,2,3,485,73,0
2,3,2,2,485,74,0
2,3,2,1,485,75,0
2,3,2,2,485,76,0
2,3,2,2,485,77,0
2,3,2,1,485,78,0
2,3,2,0,485,79,0
2,3,2,0,485,80,0
2,3,2,-1,485,81,0
2,4,2,0,485,82,0
2,3,2,1,485,83,1
2,3,2,-1,485,84,1
2,3,2,-2,485,85,1
2,4,2,0,485,86,1
2,3,2,-2,485,87,1
1,2,1,0,485,88,0
1,2,1,-2,485,89,0
1,2,1,1,485,90,0
1,2,2,0,485,91,0
1,2,2,1,485,92,1
1,2,2,1,485,93,1
2,3,1,2,485,94,0
2,3,2,-5,485,95,0
2,3,1,2,485,96,0
2,4,1,-3,485,97,0
2,4,1,-3,485,98,0
1,2,2,2,485,99,0
1,2,2,2,485,100,0
1,4,2,0,485,101,0
1,2,2,-2,485,102,0
1,2,2,0,485,103,0
1,2,2,4,485,104,0
1,2,2,4,485,105,0
1,4,2,-2,485,106,0
1,4,2,2,485,107,0
1,2,2,-2,485,108,0
1,4,2,3,485,109,0
1,2,2,-2,485,110,0
1,4,2,4,485,111,0
1,2,2,-5,485,112,0
1,2,2,-4,485,113,1
1,2,2,-1,485,114,1
1,2,2,0,485,115,1
1,2,2,1,485,116,1
1,2,2,-1,485,117,1
1,2,2,0,485,118,1
1,4,2,-5,485,119,0
1,2,1,3,485,120,0
1,2,1,5,485,121,0
1,4,1,2,485,122,0
1,2,1,4,485,123,0
1,2,1,3,485,124,0
1,2,1,3,485,125,0
2,3,2,5,157,1,0
2,3,2,2,157,2,1
2,3,2,3,157,3,1
2,3,1,5,157,4,0
2,3,1,4,157,5,0
1,2,1,-2,157,6,0
2,3,1,4,157,7,0
2,3,1,2,157,8,0
2,3,1,1,157,9,0
2,3,1,-1,157,10,1
2,3,2,0,157,11,1
2,4,2,-5,157,12,1
2,4,1,-4,157,13,0
2,3,1,1,157,14,0
2,3,1,2,157,15,0
2,3,1,1,157,16,0
2,3,1,-3,157,17,0
2,3,1,-5,157,18,0
2,3,1,-4,157,19,0
2,3,2,4,157,20,0
2,3,2,2,157,21,0
2,4,2,3,157,22,1
2,3,2,1,157,23,1
2,3,2,2,157,24,1
2,4,1,1,157,25,1
2,3,2,4,157,26,1
2,3,2,5,157,27,1
2,4,2,-3,157,28,1
2,3,2,0,157,29,1
2,3,2,0,157,30,1
2,3,2,0,157,31,1
2,3,2,-1,157,32,0
2,3,2,1,157,33,0
2,3,2,3,157,34,0
2,3,2,0,157,35,0
2,3,2,2,157,36,0
2,3,2,2,157,37,0
2,4,2,1,157,38,0
2,3,2,0,157,39,0
1,2,2,1,157,40,0
1,2,2,2,157,41,1
1,4,1,2,157,42,1
2,3,1,3,157,43,1
2,3,1,1,157,44,1
2,3,1,1,157,45,0
2,3,1,5,157,46,1
1,2,2,3,157,47,0
1,2,2,1,157,48,0
1,2,2,0,157,49,0
1,4,2,0,157,50,0
2,3,2,-2,157,51,1
2,3,1,3,157,52,1
1,2,1,5,157,53,0
1,2,2,-5,157,54,0
1,2,1,1,157,55,0
1,2,1,1,157,56,0
2,4,1,-1,157,57,1
1,2,1,2,157,58,0
2,3,1,4,157,59,1
1,2,1,1,157,60,1
1,2,1,2,157,61,1
2,3,1,-4,157,62,0
2,4,1,2,157,63,0
2,3,1,-2,157,64,0
2,3,1,-2,157,65,0
1,2,1,0,157,66,1
1,2,1,0,157,67,1
1,2,1,-2,157,68,1
1,2,1,-1,157,69,1
1,4,1,0,157,70,1
1,2,1,-2,157,71,1
1,2,2,-4,157,72,0
1,2,2,-4,157,73,1
1,2,2,-4,157,74,1
1,2,1,-4,157,75,1
1,2,1,-2,157,76,1
1,2,2,-4,157,77,0
2,3,2,-2,157,78,0
2,3,2,-3,157,79,0
2,3,2,-2,157,80,0
1,2,2,-4,157,81,1
1,2,2,-5,157,82,1
2,3,2,-1,157,83,0
1,4,1,-4,157,84,0
1,2,1,-2,157,85,0
1,2,1,0,157,86,0
1,2,1,0,157,87,0
2,4,2,-1,157,88,0
1,2,1,-3,157,89,1
1,4,1,0,157,90,1
2,3,1,0,157,91,1
2,3,1,3,157,92,1
2,3,1,3,157,93,1
2,3,1,3,157,94,1
1,2,2,-1,157,95,0
2,3,1,-1,157,96,0
2,3,1,-3,157,97,0
2,3,1,0,157,98,0
1,2,1,-3,157,99,0
2,3,2,-3,157,100,0
2,3,1,-2,157,101,0
2,3,1,-1,157,102,0
1,4,1,0,157,103,1
2,3,1,-4,157,104,1
2,4,1,0,157,105,1
2,3,1,-3,157,106,1
2,4,1,-1,157,107,1
1,2,1,-3,157,108,0
1,4,1,0,157,109,0
2,3,1,-3,157,110,1
2,3,1,-3,157,111,1
2,3,1,0,157,112,1
2,3,1,1,157,113,1
2,4,1,3,157,114,1
2,3,1,-1,157,115,1
2,3,1,-2,157,116,0
2,3,1,-3,157,117,0
2,3,1,-3,157,118,0
2,3,2,0,157,119,1
2,3,2,4,157,120,1
2,3,2,5,157,121,1
2,3,1,-3,157,122,0
2,3,2,2,157,123,1
2,3,2,5,157,124,1
2,4,2,5,157,125,1
2,3,2,-2,202,1,0
1,4,1,-3,202,2,1
2,4,2,-4,202,3,0
1,2,1,0,202,4,0
1,2,1,-1,202,5,0
1,2,1,1,202,6,1
2,3,2,-4,202,7,1
1,2,1,0,202,8,1
1,2,1,1,202,9,0
1,4,2,-4,202,10,0
1,2,1,2,202,11,0
1,2,2,-2,202,12,1
1,2,1,1,202,13,0
1,2,1,-1,202,14,0
1,2,1,1,202,15,1
1,2,1,-1,202,16,1
2,3,2,2,202,17,1
1,2,1,-2,202,18,1
1,2,1,-1,202,19,0
2,3,2,4,202,20,0
1,2,2,3,202,21,1
2,3,2,4,202,22,1
2,3,2,1,202,23,0
2,3,1,-2,202,24,0
2,3,2,0,202,25,0
1,2,1,1,202,26,0
1,4,2,-4,202,27,0
2,3,1,1,202,28,1
2,3,2,-1,202,29,0
1,4,1,-2,202,30,0
1,2,1,5,202,31,0
1,2,1,3,202,32,1
1,2,2,-2,202,33,1
2,3,1,-1,202,34,0
1,4,2,-5,202,35,1
1,2,2,-3,202,36,0
1,2,1,-5,202,37,0
1,2,1,-3,202,38,0
1,2,1,-2,202,39,0
2,4,1,-4,202,40,0
1,2,2,-4,202,41,0
2,3,1,1,202,42,1
1,2,1,-2,202,43,0
1,2,1,-5,202,44,0
2,3,2,-4,202,45,0
1,4,2,-3,202,46,0
2,3,1,5,202,47,0
1,4,1,-4,202,48,0
1,2,1,-2,202,49,0
2,3,2,-5,202,50,0
1,2,1,-2,202,51,1
1,2,1,1,202,52,1
1,2,1,3,202,53,1
1,2,1,4,202,54,0
1,2,1,4,202,55,1
1,2,1,3,202,56,0
1,4,1,4,202,57,0
1,2,1,-1,202,58,0
1,2,1,2,202,59,0
2,4,1,5,202,60,0
2,3,2,2,202,61,0
1,2,1,3,202,62,1
1,2,1,2,202,63,0
1,2,1,1,202,64,1
1,4,1,0,202,65,0
1,2,2,2,202,66,1
1,2,1,0,202,67,0
1,4,1,0,202,68,0
2,3,1,-5,202,69,0
2,4,2,2,202,70,0
2,3,1,-4,202,71,0
2,3,1,-3,202,72,0
2,3,2,2,202,73,0
2,3,2,2,202,74,0
1,2,2,-2,202,75,0
1,2,1,-1,202,76,0
2,4,1,4,202,77,0
2,3,1,-4,202,78,0
1,2,1,-2,202,79,0
1,2,1,-4,202,80,0
1,2,2,-4,202,81,0
1,2,2,-5,202,82,1
2,3,2,4,202,83,0
1,2,1,-1,202,84,0
2,3,2,3,202,85,0
2,3,2,5,202,86,1
2,3,1,-2,202,87,1
2,3,2,3,202,88,0
1,2,1,-2,202,89,0
1,2,2,0,202,90,0
1,2,2,2,202,91,1
2,4,2,3,202,92,1
2,3,2,-3,202,93,0
2,3,2,-2,202,94,0
1,4,1,-4,202,95,0
1,4,1,-5,202,96,1
1,2,1,-3,202,97,1
1,2,1,-4,202,98,0
1,2,2,-2,202,99,1
1,2,1,-4,202,100,0
2,3,2,3,202,101,1
1,2,1,0,202,102,1
1,2,1,-1,202,103,0
1,4,1,-3,202,104,0
1,2,1,-5,202,105,0
2,3,1,-2,202,106,0
2,3,1,0,202,107,1
1,2,1,-3,202,108,0
1,2,1,-2,202,109,0
2,3,2,-1,202,110,1
1,4,1,0,202,111,1
1,2,1,-3,202,112,0
1,2,1,-3,202,113,1
